36000.000	1.235110960e-13	5.400008546e-13	3.822541715e+08	3.713162851e+07	-7.187695692e+08	-3.195596776e+09	3.550824227e-18	1.541139348e-17	-9.691018078e+01	1.028304192e+03	-2.054842064e+04	-9.135601908e+04
36100.000	1.238661784e-13	5.415419939e-13	3.822444671e+08	3.723445763e+07	-7.208244113e+08	-3.204732377e+09	3.550824091e-18	1.541139288e-17	-9.717848034e+01	1.028278094e+03	-2.054841982e+04	-9.135601547e+04
36200.000	1.242212608e-13	5.430831331e-13	3.822347358e+08	3.733728413e+07	-7.228792532e+08	-3.213867979e+09	3.550823956e-18	1.541139228e-17	-9.744677246e+01	1.028251923e+03	-2.054841902e+04	-9.135601189e+04
36300.000	1.245763432e-13	5.446242723e-13	3.822249777e+08	3.744010801e+07	-7.249340951e+08	-3.223003580e+09	3.550823822e-18	1.541139168e-17	-9.771505711e+01	1.028225680e+03	-2.054841822e+04	-9.135600832e+04
36400.000	1.249314256e-13	5.461654115e-13	3.822151928e+08	3.754292926e+07	-7.269889369e+08	-3.232139180e+09	3.550823688e-18	1.541139109e-17	-9.798333427e+01	1.028199365e+03	-2.054841742e+04	-9.135600478e+04
36500.000	1.252865079e-13	5.477065506e-13	3.822053811e+08	3.764574788e+07	-7.290437786e+08	-3.241274781e+09	3.550823555e-18	1.541139049e-17	-9.825160393e+01	1.028172978e+03	-2.054841663e+04	-9.135600125e+04
36600.000	1.256415903e-13	5.492476896e-13	3.821955425e+08	3.774856385e+07	-7.310986202e+08	-3.250410381e+09	3.550823423e-18	1.541138991e-17	-9.851986607e+01	1.028146519e+03	-2.054841584e+04	-9.135599775e+04
36700.000	1.259966726e-13	5.507888285e-13	3.821856771e+08	3.785137718e+07	-7.331534617e+08	-3.259545980e+09	3.550823292e-18	1.541138932e-17	-9.878812065e+01	1.028119988e+03	-2.054841505e+04	-9.135599426e+04
36800.000	1.263517550e-13	5.523299674e-13	3.821757849e+08	3.795418785e+07	-7.352083032e+08	-3.268681580e+09	3.550823162e-18	1.541138874e-17	-9.905636768e+01	1.028093384e+03	-2.054841427e+04	-9.135599080e+04
36900.000	1.267068373e-13	5.538711063e-13	3.821658658e+08	3.805699585e+07	-7.372631446e+08	-3.277817178e+09	3.550823032e-18	1.541138817e-17	-9.932460711e+01	1.028066709e+03	-2.054841350e+04	-9.135598735e+04
37000.000	1.270619196e-13	5.554122451e-13	3.821559199e+08	3.815980119e+07	-7.393179859e+08	-3.286952777e+09	3.550822903e-18	1.541138759e-17	-9.959283893e+01	1.028039961e+03	-2.054841273e+04	-9.135598393e+04
37100.000	1.274170018e-13	5.569533838e-13	3.821459473e+08	3.826260384e+07	-7.413728271e+08	-3.296088375e+09	3.550822774e-18	1.541138702e-17	-9.986106313e+01	1.028013141e+03	-2.054841196e+04	-9.135598052e+04
37200.000	1.277720841e-13	5.584945225e-13	3.821359477e+08	3.836540381e+07	-7.434276683e+08	-3.305223973e+09	3.550822647e-18	1.541138645e-17	-1.001292797e+02	1.027986250e+03	-2.054841120e+04	-9.135597713e+04
37300.000	1.281271664e-13	5.600356611e-13	3.821259214e+08	3.846820109e+07	-7.454825094e+08	-3.314359571e+09	3.550822520e-18	1.541138589e-17	-1.003974886e+02	1.027959286e+03	-2.054841044e+04	-9.135597376e+04
37400.000	1.284822486e-13	5.615767997e-13	3.821158682e+08	3.857099567e+07	-7.475373504e+08	-3.323495168e+09	3.550822393e-18	1.541138533e-17	-1.006656897e+02	1.027932250e+03	-2.054840969e+04	-9.135597041e+04
37500.000	1.288373309e-13	5.631179382e-13	3.821057883e+08	3.867378754e+07	-7.495921913e+08	-3.332630765e+09	3.550822268e-18	1.541138477e-17	-1.009338832e+02	1.027905142e+03	-2.054840894e+04	-9.135596707e+04
37600.000	1.291924131e-13	5.646590766e-13	3.820956815e+08	3.877657670e+07	-7.516470322e+08	-3.341766361e+09	3.550822143e-18	1.541138421e-17	-1.012020690e+02	1.027877962e+03	-2.054840819e+04	-9.135596376e+04
37700.000	1.295474953e-13	5.662002150e-13	3.820855478e+08	3.887936313e+07	-7.537018729e+08	-3.350901958e+09	3.550822019e-18	1.541138366e-17	-1.014702470e+02	1.027850709e+03	-2.054840745e+04	-9.135596046e+04
37800.000	1.299025775e-13	5.677413533e-13	3.820753874e+08	3.898214684e+07	-7.557567136e+08	-3.360037553e+09	3.550821895e-18	1.541138311e-17	-1.017384172e+02	1.027823385e+03	-2.054840671e+04	-9.135595718e+04
37900.000	1.302576597e-13	5.692824916e-13	3.820652002e+08	3.908492780e+07	-7.578115543e+08	-3.369173149e+09	3.550821772e-18	1.541138257e-17	-1.020065796e+02	1.027795989e+03	-2.054840598e+04	-9.135595392e+04
38000.000	1.306127418e-13	5.708236299e-13	3.820549861e+08	3.918770603e+07	-7.598663948e+08	-3.378308744e+09	3.550821650e-18	1.541138202e-17	-1.022747342e+02	1.027768520e+03	-2.054840525e+04	-9.135595068e+04
38100.000	1.309678240e-13	5.723647680e-13	3.820447452e+08	3.929048151e+07	-7.619212353e+08	-3.387444339e+09	3.550821528e-18	1.541138148e-17	-1.025428810e+02	1.027740980e+03	-2.054840452e+04	-9.135594745e+04
38200.000	1.313229061e-13	5.739059062e-13	3.820344775e+08	3.939325422e+07	-7.639760757e+08	-3.396579934e+09	3.550821407e-18	1.541138094e-17	-1.028110200e+02	1.027713367e+03	-2.054840380e+04	-9.135594424e+04
38300.000	1.316779883e-13	5.754470442e-13	3.820241830e+08	3.949602418e+07	-7.660309161e+08	-3.405715528e+09	3.550821287e-18	1.541138041e-17	-1.030791510e+02	1.027685683e+03	-2.054840308e+04	-9.135594105e+04
38400.000	1.320330704e-13	5.769881822e-13	3.820138617e+08	3.959879136e+07	-7.680857564e+08	-3.414851122e+09	3.550821168e-18	1.541137988e-17	-1.033472742e+02	1.027657926e+03	-2.054840237e+04	-9.135593787e+04
38500.000	1.323881525e-13	5.785293202e-13	3.820035136e+08	3.970155576e+07	-7.701405966e+08	-3.423986716e+09	3.550821049e-18	1.541137935e-17	-1.036153894e+02	1.027630097e+03	-2.054840166e+04	-9.135593471e+04
38600.000	1.327432346e-13	5.800704581e-13	3.819931386e+08	3.980431738e+07	-7.721954367e+08	-3.433122309e+09	3.550820930e-18	1.541137882e-17	-1.038834967e+02	1.027602197e+03	-2.054840095e+04	-9.135593157e+04
38700.000	1.330983167e-13	5.816115960e-13	3.819827369e+08	3.990707620e+07	-7.742502768e+08	-3.442257902e+09	3.550820813e-18	1.541137830e-17	-1.041515961e+02	1.027574224e+03	-2.054840025e+04	-9.135592845e+04
38800.000	1.334533988e-13	5.831527338e-13	3.819723083e+08	4.000983222e+07	-7.763051167e+08	-3.451393495e+09	3.550820695e-18	1.541137778e-17	-1.044196875e+02	1.027546179e+03	-2.054839955e+04	-9.135592534e+04
38900.000	1.338084808e-13	5.846938715e-13	3.819618529e+08	4.011258543e+07	-7.783599567e+08	-3.460529087e+09	3.550820579e-18	1.541137726e-17	-1.046877708e+02	1.027518062e+03	-2.054839886e+04	-9.135592225e+04
39000.000	1.341635629e-13	5.862350092e-13	3.819513707e+08	4.021533583e+07	-7.804147965e+08	-3.469664679e+09	3.550820463e-18	1.541137675e-17	-1.049558462e+02	1.027489873e+03	-2.054839816e+04	-9.135591918e+04
39100.000	1.345186449e-13	5.877761469e-13	3.819408618e+08	4.031808340e+07	-7.824696363e+08	-3.478800271e+09	3.550820348e-18	1.541137623e-17	-1.052239135e+02	1.027461612e+03	-2.054839748e+04	-9.135591612e+04
39200.000	1.348737270e-13	5.893172845e-13	3.819303260e+08	4.042082815e+07	-7.845244760e+08	-3.487935862e+09	3.550820233e-18	1.541137572e-17	-1.054919728e+02	1.027433279e+03	-2.054839679e+04	-9.135591307e+04
39300.000	1.352288090e-13	5.908584220e-13	3.819197634e+08	4.052357006e+07	-7.865793157e+08	-3.497071453e+09	3.550820119e-18	1.541137522e-17	-1.057600240e+02	1.027404874e+03	-2.054839611e+04	-9.135591005e+04
39400.000	1.355838910e-13	5.923995595e-13	3.819091740e+08	4.062630912e+07	-7.886341552e+08	-3.506207044e+09	3.550820006e-18	1.541137471e-17	-1.060280671e+02	1.027376397e+03	-2.054839543e+04	-9.135590703e+04
39500.000	1.359389730e-13	5.939406970e-13	3.818985577e+08	4.072904533e+07	-7.906889947e+08	-3.515342635e+09	3.550819893e-18	1.541137421e-17	-1.062961020e+02	1.027347847e+03	-2.054839476e+04	-9.135590404e+04
39600.000	1.362940550e-13	5.954818344e-13	3.818879147e+08	4.083177869e+07	-7.927438342e+08	-3.524478225e+09	3.550819781e-18	1.541137371e-17	-1.065641288e+02	1.027319226e+03	-2.054839409e+04	-9.135590106e+04
39700.000	1.366491369e-13	5.970229717e-13	3.818772449e+08	4.093450918e+07	-7.947986736e+08	-3.533613815e+09	3.550819669e-18	1.541137322e-17	-1.068321475e+02	1.027290533e+03	-2.054839342e+04	-9.135589809e+04
39800.000	1.370042189e-13	5.985641090e-13	3.818665483e+08	4.103723679e+07	-7.968535129e+08	-3.542749405e+09	3.550819558e-18	1.541137272e-17	-1.071001580e+02	1.027261768e+03	-2.054839276e+04	-9.135589514e+04
39900.000	1.373593008e-13	6.001052462e-13	3.818558249e+08	4.113996153e+07	-7.989083521e+08	-3.551884994e+09	3.550819447e-18	1.541137223e-17	-1.073681603e+02	1.027232930e+03	-2.054839210e+04	-9.135589221e+04
40000.000	1.377143828e-13	6.016463834e-13	3.818450747e+08	4.124268337e+07	-8.009631913e+08	-3.561020583e+09	3.550819337e-18	1.541137174e-17	-1.076361543e+02	1.027204021e+03	-2.054839144e+04	-9.135588929e+04
40100.000	1.380694647e-13	6.031875206e-13	3.818342977e+08	4.134540233e+07	-8.030180304e+08	-3.570156172e+09	3.550819228e-18	1.541137125e-17	-1.079041401e+02	1.027175040e+03	-2.054839079e+04	-9.135588639e+04
40200.000	1.384245466e-13	6.047286577e-13	3.818234938e+08	4.144811838e+07	-8.050728695e+08	-3.579291760e+09	3.550819119e-18	1.541137077e-17	-1.081721177e+02	1.027145987e+03	-2.054839014e+04	-9.135588350e+04
40300.000	1.387796285e-13	6.062697947e-13	3.818126632e+08	4.155083152e+07	-8.071277084e+08	-3.588427349e+09	3.550819011e-18	1.541137029e-17	-1.084400869e+02	1.027116861e+03	-2.054838949e+04	-9.135588062e+04
40400.000	1.391347104e-13	6.078109318e-13	3.818018058e+08	4.165354175e+07	-8.091825473e+08	-3.597562936e+09	3.550818903e-18	1.541136981e-17	-1.087080479e+02	1.027087664e+03	-2.054838885e+04	-9.135587776e+04
40500.000	1.394897923e-13	6.093520687e-13	3.817909216e+08	4.175624905e+07	-8.112373862e+08	-3.606698524e+09	3.550818796e-18	1.541136933e-17	-1.089760005e+02	1.027058394e+03	-2.054838821e+04	-9.135587492e+04
40600.000	1.398448742e-13	6.108932056e-13	3.817800106e+08	4.185895343e+07	-8.132922250e+08	-3.615834111e+09	3.550818689e-18	1.541136886e-17	-1.092439448e+02	1.027029053e+03	-2.054838757e+04	-9.135587209e+04
40700.000	1.401999560e-13	6.124343425e-13	3.817690728e+08	4.196165486e+07	-8.153470637e+08	-3.624969699e+09	3.550818583e-18	1.541136839e-17	-1.095118807e+02	1.026999640e+03	-2.054838694e+04	-9.135586927e+04
40800.000	1.405550379e-13	6.139754793e-13	3.817581083e+08	4.206435335e+07	-8.174019024e+08	-3.634105285e+09	3.550818477e-18	1.541136792e-17	-1.097798083e+02	1.026970154e+03	-2.054838631e+04	-9.135586647e+04
40900.000	1.409101197e-13	6.155166161e-13	3.817471169e+08	4.216704889e+07	-8.194567410e+08	-3.643240872e+09	3.550818372e-18	1.541136745e-17	-1.100477274e+02	1.026940597e+03	-2.054838568e+04	-9.135586368e+04
41000.000	1.412652016e-13	6.170577528e-13	3.817360987e+08	4.226974147e+07	-8.215115795e+08	-3.652376458e+09	3.550818268e-18	1.541136699e-17	-1.103156381e+02	1.026910968e+03	-2.054838506e+04	-9.135586090e+04
41100.000	1.416202834e-13	6.185988895e-13	3.817250537e+08	4.237243108e+07	-8.235664180e+08	-3.661512044e+09	3.550818164e-18	1.541136652e-17	-1.105835404e+02	1.026881266e+03	-2.054838444e+04	-9.135585814e+04
41200.000	1.419753652e-13	6.201400261e-13	3.817139820e+08	4.247511772e+07	-8.256212564e+08	-3.670647630e+09	3.550818060e-18	1.541136606e-17	-1.108514341e+02	1.026851493e+03	-2.054838382e+04	-9.135585539e+04
41300.000	1.423304470e-13	6.216811627e-13	3.817028835e+08	4.257780138e+07	-8.276760948e+08	-3.679783215e+09	3.550817957e-18	1.541136560e-17	-1.111193194e+02	1.026821648e+03	-2.054838320e+04	-9.135585266e+04
41400.000	1.426855288e-13	6.232222992e-13	3.816917581e+08	4.268048205e+07	-8.297309330e+08	-3.688918800e+09	3.550817855e-18	1.541136515e-17	-1.113871962e+02	1.026791730e+03	-2.054838259e+04	-9.135584994e+04
41500.000	1.430406106e-13	6.247634357e-13	3.816806060e+08	4.278315972e+07	-8.317857713e+08	-3.698054385e+09	3.550817753e-18	1.541136470e-17	-1.116550645e+02	1.026761741e+03	-2.054838198e+04	-9.135584723e+04
41600.000	1.433956923e-13	6.263045722e-13	3.816694271e+08	4.288583439e+07	-8.338406094e+08	-3.707189970e+09	3.550817651e-18	1.541136424e-17	-1.119229242e+02	1.026731680e+03	-2.054838138e+04	-9.135584454e+04
41700.000	1.437507741e-13	6.278457086e-13	3.816582214e+08	4.298850605e+07	-8.358954475e+08	-3.716325554e+09	3.550817550e-18	1.541136380e-17	-1.121907753e+02	1.026701546e+03	-2.054838077e+04	-9.135584186e+04
41800.000	1.441058559e-13	6.293868449e-13	3.816469890e+08	4.309117470e+07	-8.379502856e+08	-3.725461138e+09	3.550817450e-18	1.541136335e-17	-1.124586179e+02	1.026671341e+03	-2.054838017e+04	-9.135583919e+04
41900.000	1.444609376e-13	6.309279812e-13	3.816357297e+08	4.319384032e+07	-8.400051236e+08	-3.734596722e+09	3.550817350e-18	1.541136290e-17	-1.127264518e+02	1.026641064e+03	-2.054837958e+04	-9.135583654e+04
42000.000	1.448160193e-13	6.324691175e-13	3.816244437e+08	4.329650291e+07	-8.420599615e+08	-3.743732305e+09	3.550817250e-18	1.541136246e-17	-1.129942771e+02	1.026610715e+03	-2.054837898e+04	-9.135583390e+04
42100.000	1.451711010e-13	6.340102537e-13	3.816131309e+08	4.339916246e+07	-8.441147994e+08	-3.752867889e+09	3.550817151e-18	1.541136202e-17	-1.132620937e+02	1.026580294e+03	-2.054837839e+04	-9.135583127e+04
42200.000	1.455261828e-13	6.355513899e-13	3.816017913e+08	4.350181897e+07	-8.461696372e+08	-3.762003472e+09	3.550817053e-18	1.541136158e-17	-1.135299017e+02	1.026549801e+03	-2.054837780e+04	-9.135582866e+04
42300.000	1.458812645e-13	6.370925260e-13	3.815904249e+08	4.360447242e+07	-8.482244749e+08	-3.771139054e+09	3.550816955e-18	1.541136115e-17	-1.137977010e+02	1.026519236e+03	-2.054837722e+04	-9.135582605e+04
42400.000	1.462363462e-13	6.386336621e-13	3.815790317e+08	4.370712281e+07	-8.502793126e+08	-3.780274637e+09	3.550816857e-18	1.541136071e-17	-1.140654915e+02	1.026488599e+03	-2.054837664e+04	-9.135582346e+04
42500.000	1.465914278e-13	6.401747982e-13	3.815676118e+08	4.380977014e+07	-8.523341503e+08	-3.789410219e+09	3.550816760e-18	1.541136028e-17	-1.143332734e+02	1.026457890e+03	-2.054837606e+04	-9.135582089e+04
42600.000	1.469465095e-13	6.417159342e-13	3.815561651e+08	4.391241439e+07	-8.543889878e+08	-3.798545801e+09	3.550816663e-18	1.541135985e-17	-1.146010465e+02	1.026427109e+03	-2.054837548e+04	-9.135581832e+04
42700.000	1.473015912e-13	6.432570701e-13	3.815446916e+08	4.401505556e+07	-8.564438254e+08	-3.807681383e+09	3.550816567e-18	1.541135943e-17	-1.148688108e+02	1.026396256e+03	-2.054837491e+04	-9.135581577e+04
42800.000	1.476566728e-13	6.447982061e-13	3.815331913e+08	4.411769364e+07	-8.584986628e+08	-3.816816964e+09	3.550816471e-18	1.541135900e-17	-1.151365663e+02	1.026365331e+03	-2.054837433e+04	-9.135581323e+04
42900.000	1.480117545e-13	6.463393419e-13	3.815216643e+08	4.422032862e+07	-8.605535002e+08	-3.825952545e+09	3.550816376e-18	1.541135858e-17	-1.154043129e+02	1.026334334e+03	-2.054837377e+04	-9.135581070e+04
43000.000	1.483668361e-13	6.478804778e-13	3.815101104e+08	4.432296050e+07	-8.626083376e+08	-3.835088126e+09	3.550816281e-18	1.541135815e-17	-1.156720508e+02	1.026303266e+03	-2.054837320e+04	-9.135580818e+04
43100.000	1.487219177e-13	6.494216136e-13	3.814985299e+08	4.442558927e+07	-8.646631749e+08	-3.844223707e+09	3.550816187e-18	1.541135773e-17	-1.159397798e+02	1.026272125e+03	-2.054837264e+04	-9.135580568e+04
43200.000	1.490769993e-13	6.509627493e-13	3.814869225e+08	4.452821492e+07	-8.667180121e+08	-3.853359287e+09	3.550816093e-18	1.541135732e-17	-1.162074999e+02	1.026240913e+03	-2.054837208e+04	-9.135580319e+04
43300.000	1.494320809e-13	6.525038850e-13	3.814752884e+08	4.463083745e+07	-8.687728493e+08	-3.862494868e+09	3.550816000e-18	1.541135690e-17	-1.164752111e+02	1.026209628e+03	-2.054837152e+04	-9.135580070e+04
43400.000	1.497871625e-13	6.540450207e-13	3.814636274e+08	4.473345685e+07	-8.708276864e+08	-3.871630448e+09	3.550815907e-18	1.541135649e-17	-1.167429134e+02	1.026178272e+03	-2.054837096e+04	-9.135579824e+04
43500.000	1.501422441e-13	6.555861563e-13	3.814519398e+08	4.483607310e+07	-8.728825235e+08	-3.880766027e+09	3.550815814e-18	1.541135608e-17	-1.170106068e+02	1.026146843e+03	-2.054837041e+04	-9.135579578e+04
43600.000	1.504973257e-13	6.571272919e-13	3.814402253e+08	4.493868621e+07	-8.749373605e+08	-3.889901607e+09	3.550815722e-18	1.541135567e-17	-1.172782912e+02	1.026115343e+03	-2.054836986e+04	-9.135579333e+04
43700.000	1.508524073e-13	6.586684275e-13	3.814284841e+08	4.504129617e+07	-8.769921975e+08	-3.899037186e+09	3.550815630e-18	1.541135526e-17	-1.175459666e+02	1.026083771e+03	-2.054836931e+04	-9.135579090e+04
43800.000	1.512074888e-13	6.602095630e-13	3.814167161e+08	4.514390296e+07	-8.790470344e+08	-3.908172765e+09	3.550815539e-18	1.541135485e-17	-1.178136330e+02	1.026052127e+03	-2.054836877e+04	-9.135578847e+04
43900.000	1.515625704e-13	6.617506984e-13	3.814049214e+08	4.524650659e+07	-8.811018712e+08	-3.917308344e+09	3.550815448e-18	1.541135445e-17	-1.180812904e+02	1.026020411e+03	-2.054836822e+04	-9.135578606e+04
44000.000	1.519176519e-13	6.632918339e-13	3.813930999e+08	4.534910704e+07	-8.831567080e+08	-3.926443922e+09	3.550815358e-18	1.541135405e-17	-1.183489388e+02	1.025988623e+03	-2.054836768e+04	-9.135578366e+04
44100.000	1.522727334e-13	6.648329693e-13	3.813812516e+08	4.545170431e+07	-8.852115447e+08	-3.935579500e+09	3.550815267e-18	1.541135365e-17	-1.186165780e+02	1.025956763e+03	-2.054836715e+04	-9.135578127e+04
44200.000	1.526278150e-13	6.663741046e-13	3.813693766e+08	4.555429839e+07	-8.872663814e+08	-3.944715078e+09	3.550815178e-18	1.541135325e-17	-1.188842083e+02	1.025924831e+03	-2.054836661e+04	-9.135577889e+04
44300.000	1.529828965e-13	6.679152399e-13	3.813574748e+08	4.565688928e+07	-8.893212181e+08	-3.953850656e+09	3.550815089e-18	1.541135285e-17	-1.191518294e+02	1.025892828e+03	-2.054836608e+04	-9.135577653e+04
44400.000	1.533379780e-13	6.694563752e-13	3.813455462e+08	4.575947696e+07	-8.913760546e+08	-3.962986234e+09	3.550815000e-18	1.541135246e-17	-1.194194414e+02	1.025860752e+03	-2.054836555e+04	-9.135577417e+04
44500.000	1.536930595e-13	6.709975104e-13	3.813335909e+08	4.586206143e+07	-8.934308912e+08	-3.972121811e+09	3.550814912e-18	1.541135206e-17	-1.196870442e+02	1.025828605e+03	-2.054836502e+04	-9.135577182e+04
44600.000	1.540481410e-13	6.725386456e-13	3.813216088e+08	4.596464268e+07	-8.954857277e+08	-3.981257388e+09	3.550814824e-18	1.541135167e-17	-1.199546379e+02	1.025796385e+03	-2.054836450e+04	-9.135576949e+04
44700.000	1.544032224e-13	6.740797807e-13	3.813095999e+08	4.606722070e+07	-8.975405641e+08	-3.990392965e+09	3.550814736e-18	1.541135128e-17	-1.202222224e+02	1.025764094e+03	-2.054836397e+04	-9.135576717e+04
44800.000	1.547583039e-13	6.756209158e-13	3.812975643e+08	4.616979549e+07	-8.995954004e+08	-3.999528541e+09	3.550814649e-18	1.541135090e-17	-1.204897977e+02	1.025731731e+03	-2.054836345e+04	-9.135576485e+04
44900.000	1.551133854e-13	6.771620509e-13	3.812855020e+08	4.627236704e+07	-9.016502368e+08	-4.008664118e+09	3.550814562e-18	1.541135051e-17	-1.207573637e+02	1.025699296e+03	-2.054836294e+04	-9.135576255e+04
45000.000	1.554684668e-13	6.787031859e-13	3.812734129e+08	4.637493535e+07	-9.037050730e+08	-4.017799694e+09	3.550814476e-18	1.541135013e-17	-1.210249205e+02	1.025666789e+03	-2.054836242e+04	-9.135576026e+04
45100.000	1.558235483e-13	6.802443209e-13	3.812612970e+08	4.647750040e+07	-9.057599092e+08	-4.026935270e+09	3.550814390e-18	1.541134974e-17	-1.212924681e+02	1.025634210e+03	-2.054836191e+04	-9.135575797e+04
45200.000	1.561786297e-13	6.817854559e-13	3.812491544e+08	4.658006219e+07	-9.078147454e+08	-4.036070846e+09	3.550814304e-18	1.541134936e-17	-1.215600063e+02	1.025601560e+03	-2.054836140e+04	-9.135575570e+04
45300.000	1.565337111e-13	6.833265908e-13	3.812369850e+08	4.668262071e+07	-9.098695815e+08	-4.045206421e+09	3.550814219e-18	1.541134899e-17	-1.218275353e+02	1.025568837e+03	-2.054836089e+04	-9.135575344e+04
45400.000	1.568887925e-13	6.848677257e-13	3.812247889e+08	4.678517595e+07	-9.119244176e+08	-4.054341996e+09	3.550814134e-18	1.541134861e-17	-1.220950549e+02	1.025536043e+03	-2.054836038e+04	-9.135575119e+04
45500.000	1.572438740e-13	6.864088605e-13	3.812125660e+08	4.688772792e+07	-9.139792536e+08	-4.063477571e+09	3.550814050e-18	1.541134823e-17	-1.223625652e+02	1.025503176e+03	-2.054835988e+04	-9.135574895e+04
45600.000	1.575989554e-13	6.879499953e-13	3.812003164e+08	4.699027659e+07	-9.160340896e+08	-4.072613146e+09	3.550813966e-18	1.541134786e-17	-1.226300661e+02	1.025470238e+03	-2.054835937e+04	-9.135574672e+04
45700.000	1.579540367e-13	6.894911301e-13	3.811880400e+08	4.709282196e+07	-9.180889255e+08	-4.081748721e+09	3.550813882e-18	1.541134749e-17	-1.228975577e+02	1.025437228e+03	-2.054835888e+04	-9.135574450e+04
45800.000	1.583091181e-13	6.910322648e-13	3.811757368e+08	4.719536403e+07	-9.201437613e+08	-4.090884295e+09	3.550813799e-18	1.541134712e-17	-1.231650398e+02	1.025404147e+03	-2.054835838e+04	-9.135574229e+04
