1.49386e+11	8.78445	6.68531	-0.942279	-2.45541	-9.60095	-8.22194	0.57475	-1.85013	-0.156106	0.114532	-9.15501	1.57355	-7.98558	-7.16776	0.556391	8.63655	-3.57643	1.92157	2.44033	-8.5547	-5.2917	5.50878	1.9781	-0.160791	6.0906	0.920438	-0.329188	5.40538	2.15993	-7.43428	-3.47492	1.49079	-5.52397	-8.31397	-4.05743	2.43056	-5.54172	-7.7039	-4.96525	6.58885	-2.44959	-2.09494	8.4947	8.94421	1.80161	-3.74457	-2.61	8.73831	7.25875	0.44794	0.0252579	5.00756	3.12696	4.31135	2.42891	9.19587	6.77119	7.75761	4.15346	-1.26447	7.58951	1.94916	2.60876	0.625009	-3.85145	-1.14503	6.67218	1.57674	-8.78973	-5.18731	-2.38191	-2.66578	-0.125765	-5.16228	6.45653	2.01028	-4.12521	8.18342	2.47464	1.3289	-2.59663	1.1538	-6.83844	-2.42257	8.9036	-3.61559	6.32027	-0.98991	-6.55455	-1.27278	-6.38222	1.32465	1.27225	-5.485	-0.741235	7.42947	0.894912	2.5051	-4.37352	2.0097	-2.63644	6.31816	0.368152	-4.03964	2.27937	7.26541	-3.28918	-1.43194	2.08617	-1.37779	0.0638127	-2.78449	4.64012	6.38025	-0.165554	-3.36102	5.22823	-2.09308	-2.4317	-2.4222	-7.01133	-3.50688	1.39266	3.18135	-4.84009	-9.3208	7.34466	-2.05521	-1.60764	-0.901731	-2.11181	1.1815	-2.54483	0.013384	-0.723217	0.988992	1.51257	0.00218066	-2.89609	7.00189	-6.78612	2.18537	-3.97536	-0.388726	-2.03351	0.0793525	-3.58934	4.14617	-5.22595	-2.91253	3.1087	0.276897	-3.98298	9.45538	1.27397	-3.57079	-0.830789	-5.11002	3.38321	-3.40263	10.184	-1.77352	8.45274	4.69207	2.78172	1.51738	0.694367	-2.38239	3.66398	4.44162	4.27533	-0.165849	-3.16281	3.05257	7.86165	5.38483	-3.78023	-0.129465	-2.20362	0.415031	4.19616	-4.21068	4.71542	-3.11739	1.60592	-5.4762	0.877521	7.68894	-0.531045	0.902208	-3.90704	4.88261	8.90506	0.231229	-5.22852	1.43485	1.79113	2.5099	-0.34394	2.38417
1.49472e+11	8.78444	6.68531	-0.942239	-2.45526	-9.60094	-8.22194	0.57475	-1.85012	-0.156133	0.114535	-9.1549	1.57266	-7.98558	-7.16776	0.556391	8.63656	-3.57642	1.92157	2.44031	-8.5547	-5.29169	5.50878	1.97807	-0.160848	6.0906	0.920438	-0.329188	5.40538	2.15992	-7.43428	-3.47491	1.49082	-5.52397	-8.31407	-4.05743	2.43058	-5.54171	-7.70385	-4.96525	6.58885	-2.44959	-2.09494	8.4947	8.94421	1.8016	-3.74457	-2.61016	8.73831	7.25878	0.44884	0.0253468	5.0076	3.12695	4.31135	2.42886	9.19586	6.77119	7.75757	4.15346	-1.26446	7.58951	1.94914	2.60876	0.625009	-3.85145	-1.14503	6.67216	1.57679	-8.78973	-5.18731	-2.38192	-2.66578	-0.125754	-5.16228	6.45653	2.01028	-4.12521	8.18342	2.47462	1.32891	-2.59662	1.1538	-6.83844	-2.42255	8.9036	-3.61559	6.32025	-0.989908	-6.5546	-1.27282	-6.38221	1.32465	1.27225	-5.485	-0.741231	7.42947	0.894912	2.5051	-4.37352	2.00968	-2.63644	6.31817	0.368178	-4.03963	2.27937	7.26541	-3.28917	-1.43194	2.08627	-1.37779	0.063888	-2.78411	4.64011	6.38025	-0.165553	-3.36103	5.22822	-2.09306	-2.43168	-2.4222	-7.01133	-3.50688	1.39265	3.18125	-4.84009	-9.3208	7.34466	-2.0552	-1.60768	-0.901728	-2.11181	1.1815	-2.54483	0.0133064	-0.723213	0.989028	1.51257	0.00214077	-2.89609	7.00188	-6.78612	2.18536	-3.97535	-0.388726	-2.03348	0.0793455	-3.58932	4.14617	-5.22593	-2.91291	3.10869	0.2769	-3.98298	9.45537	1.27395	-3.5708	-0.830788	-5.11004	3.38321	-3.40263	10.184	-1.77353	8.45273	4.69207	2.78172	1.51738	0.694386	-2.38239	3.66398	4.44161	4.27532	-0.165849	-3.16281	3.05257	7.86165	5.38483	-3.78023	-0.129464	-2.20365	0.415036	4.19616	-4.21066	4.71542	-3.11741	1.60592	-5.47619	0.877497	7.68893	-0.531006	0.902184	-3.90704	4.88261	8.90506	0.23123	-5.22852	1.43485	1.79113	2.50988	-0.343941	2.38418
1.49558e+11	8.78443	6.68531	-0.942198	-2.4551	-9.60094	-8.22193	0.57475	-1.85012	-0.15616	0.114539	-9.15479	1.57179	-7.98558	-7.16776	0.55639	8.63656	-3.57642	1.92157	2.44029	-8.5547	-5.29169	5.50878	1.97805	-0.160906	6.0906	0.920438	-0.329188	5.40537	2.1599	-7.43428	-3.47491	1.49085	-5.52396	-8.31417	-4.05742	2.43059	-5.54171	-7.70379	-4.96525	6.58884	-2.44959	-2.09493	8.4947	8.9442	1.80159	-3.74457	-2.61033	8.73831	7.25882	0.449722	0.0254356	5.00764	3.12695	4.31135	2.42882	9.19585	6.77119	7.75753	4.15346	-1.26446	7.5895	1.94911	2.60876	0.625009	-3.85145	-1.14503	6.67215	1.57684	-8.78972	-5.18731	-2.38193	-2.66577	-0.125743	-5.16228	6.45653	2.01028	-4.12521	8.18342	2.47459	1.32892	-2.59661	1.15379	-6.83844	-2.42254	8.90359	-3.61558	6.32022	-0.989907	-6.55465	-1.27286	-6.38221	1.32465	1.27225	-5.485	-0.741228	7.42946	0.894912	2.5051	-4.37352	2.00966	-2.63644	6.31817	0.368204	-4.03963	2.27937	7.26541	-3.28915	-1.43194	2.08637	-1.37779	0.0639626	-2.78374	4.64011	6.38024	-0.165553	-3.36103	5.22822	-2.09303	-2.43166	-2.42219	-7.01132	-3.50688	1.39263	3.18115	-4.84009	-9.3208	7.34466	-2.0552	-1.60772	-0.901724	-2.11181	1.18149	-2.54482	0.0132294	-0.723208	0.989064	1.51257	0.00210121	-2.89609	7.00188	-6.78611	2.18536	-3.97534	-0.388725	-2.03346	0.0793385	-3.58929	4.14617	-5.2259	-2.91328	3.10867	0.276902	-3.98297	9.45537	1.27393	-3.5708	-0.830786	-5.11006	3.38321	-3.40263	10.184	-1.77354	8.45273	4.69206	2.78172	1.51737	0.694406	-2.38239	3.66398	4.44161	4.27531	-0.165849	-3.1628	3.05257	7.86165	5.38482	-3.78023	-0.129464	-2.20367	0.415042	4.19617	-4.21064	4.71541	-3.11743	1.60592	-5.47619	0.877472	7.68893	-0.530967	0.902159	-3.90704	4.88261	8.90505	0.231232	-5.22851	1.43485	1.79113	2.50986	-0.343942	2.38419
1.49645e+11	8.78443	6.68531	-0.942157	-2.45494	-9.60093	-8.22193	0.57475	-1.85012	-0.156187	0.114542	-9.15468	1.57093	-7.98558	-7.16776	0.55639	8.63657	-3.57642	1.92158	2.44026	-8.55469	-5.29169	5.50878	1.97803	-0.160963	6.0906	0.920437	-0.329188	5.40537	2.15988	-7.43427	-3.47491	1.49088	-5.52395	-8.31427	-4.05742	2.43061	-5.54171	-7.70374	-4.96525	6.58884	-2.44959	-2.09492	8.49471	8.94419	1.80158	-3.74456	-2.61049	8.73831	7.25886	0.450588	0.0255243	5.00767	3.12695	4.31135	2.42878	9.19584	6.77119	7.75749	4.15346	-1.26446	7.5895	1.94909	2.60876	0.62501	-3.85145	-1.14503	6.67213	1.57689	-8.78972	-5.18731	-2.38194	-2.66577	-0.125732	-5.16228	6.45653	2.01028	-4.1252	8.18342	2.47457	1.32892	-2.5966	1.15379	-6.83844	-2.42252	8.90359	-3.61558	6.3202	-0.989905	-6.5547	-1.2729	-6.3822	1.32464	1.27225	-5.485	-0.741225	7.42946	0.894911	2.50511	-4.37352	2.00965	-2.63645	6.31817	0.36823	-4.03963	2.27936	7.2654	-3.28914	-1.43194	2.08648	-1.3778	0.0640367	-2.78339	4.64011	6.38024	-0.165553	-3.36104	5.22821	-2.09301	-2.43163	-2.42219	-7.01132	-3.50688	1.39262	3.18105	-4.84008	-9.3208	7.34466	-2.0552	-1.60776	-0.90172	-2.11181	1.18149	-2.54482	0.013153	-0.723204	0.9891	1.51257	0.00206196	-2.89609	7.00187	-6.78611	2.18535	-3.97532	-0.388725	-2.03343	0.0793315	-3.58926	4.14617	-5.22588	-2.91363	3.10865	0.276904	-3.98297	9.45537	1.27391	-3.5708	-0.830785	-5.11007	3.3832	-3.40263	10.184	-1.77354	8.45273	4.69205	2.78172	1.51737	0.694425	-2.38239	3.66398	4.4416	4.2753	-0.165848	-3.1628	3.05257	7.86164	5.38482	-3.78022	-0.129463	-2.2037	0.415047	4.19618	-4.21062	4.71541	-3.11745	1.60592	-5.47618	0.877448	7.68892	-0.530929	0.902134	-3.90703	4.8826	8.90505	0.231233	-5.2285	1.43485	1.79112	2.50984	-0.343942	2.3842
1.49731e+11	8.78442	6.68531	-0.942117	-2.45478	-9.60093	-8.22193	0.574749	-1.85012	-0.156213	0.114546	-9.15458	1.57009	-7.98558	-7.16776	0.55639	8.63657	-3.57641	1.92158	2.44024	-8.55469	-5.29168	5.50878	1.97801	-0.161021	6.0906	0.920437	-0.329188	5.40537	2.15986	-7.43427	-3.4749	1.49091	-5.52395	-8.31436	-4.05742	2.43062	-5.5417	-7.70368	-4.96525	6.58884	-2.44959	-2.09492	8.49471	8.94418	1.80157	-3.74456	-2.61065	8.7383	7.25889	0.451437	0.025613	5.00771	3.12695	4.31135	2.42874	9.19582	6.77118	7.75745	4.15345	-1.26445	7.5895	1.94906	2.60876	0.62501	-3.85145	-1.14503	6.67211	1.57694	-8.78971	-5.18731	-2.38196	-2.66577	-0.125721	-5.16228	6.45652	2.01028	-4.1252	8.18342	2.47454	1.32893	-2.59659	1.15379	-6.83843	-2.42251	8.90358	-3.61558	6.32017	-0.989903	-6.55475	-1.27294	-6.3822	1.32464	1.27225	-5.485	-0.741222	7.42945	0.894911	2.50511	-4.37352	2.00963	-2.63645	6.31818	0.368256	-4.03962	2.27936	7.2654	-3.28913	-1.43194	2.08658	-1.3778	0.0641101	-2.78305	4.6401	6.38024	-0.165552	-3.36104	5.22821	-2.09299	-2.43161	-2.42219	-7.01132	-3.50688	1.39261	3.18096	-4.84008	-9.32079	7.34466	-2.0552	-1.60779	-0.901716	-2.11181	1.18149	-2.54482	0.0130772	-0.723199	0.989136	1.51257	0.00202304	-2.89609	7.00187	-6.7861	2.18535	-3.97531	-0.388724	-2.03341	0.0793245	-3.58923	4.14616	-5.22585	-2.91397	3.10864	0.276906	-3.98296	9.45537	1.27389	-3.5708	-0.830783	-5.11009	3.3832	-3.40262	10.184	-1.77355	8.45272	4.69205	2.78171	1.51736	0.694445	-2.38239	3.66398	4.4416	4.27529	-0.165848	-3.16279	3.05257	7.86164	5.38482	-3.78022	-0.129463	-2.20373	0.415053	4.19618	-4.2106	4.71541	-3.11747	1.60592	-5.47618	0.877424	7.68892	-0.530891	0.90211	-3.90703	4.8826	8.90505	0.231234	-5.22849	1.43484	1.79112	2.50981	-0.343943	2.38421
1.49818e+11	8.78441	6.68531	-0.942076	-2.45463	-9.60093	-8.22193	0.574749	-1.85011	-0.15624	0.114549	-9.15447	1.56927	-7.98558	-7.16776	0.55639	8.63658	-3.57641	1.92159	2.44022	-8.55469	-5.29168	5.50878	1.97799	-0.161078	6.0906	0.920437	-0.329188	5.40537	2.15985	-7.43427	-3.4749	1.49093	-5.52394	-8.31446	-4.05741	2.43063	-5.5417	-7.70362	-4.96525	6.58883	-2.44959	-2.09491	8.49471	8.94417	1.80157	-3.74455	-2.61082	8.7383	7.25893	0.45227	0.0257015	5.00774	3.12695	4.31134	2.42869	9.19581	6.77118	7.75742	4.15345	-1.26445	7.5895	1.94904	2.60875	0.625011	-3.85145	-1.14503	6.6721	1.57699	-8.78971	-5.1873	-2.38197	-2.66577	-0.12571	-5.16228	6.45652	2.01027	-4.12519	8.18342	2.47452	1.32893	-2.59658	1.15378	-6.83843	-2.42249	8.90358	-3.61558	6.32015	-0.989901	-6.5548	-1.27298	-6.38219	1.32464	1.27225	-5.48499	-0.741219	7.42945	0.894911	2.50511	-4.37352	2.00962	-2.63645	6.31818	0.368282	-4.03962	2.27936	7.2654	-3.28912	-1.43194	2.08667	-1.3778	0.0641829	-2.78272	4.6401	6.38024	-0.165552	-3.36104	5.2282	-2.09296	-2.43159	-2.42219	-7.01131	-3.50688	1.3926	3.18086	-4.84007	-9.32079	7.34466	-2.0552	-1.60783	-0.901713	-2.11181	1.18149	-2.54482	0.0130021	-0.723195	0.989172	1.51256	0.00198442	-2.89609	7.00187	-6.7861	2.18534	-3.97529	-0.388724	-2.03338	0.0793175	-3.5892	4.14616	-5.22582	-2.9143	3.10862	0.276908	-3.98296	9.45536	1.27387	-3.5708	-0.830781	-5.11011	3.3832	-3.40262	10.184	-1.77356	8.45272	4.69204	2.78171	1.51736	0.694464	-2.38239	3.66398	4.4416	4.27527	-0.165848	-3.16279	3.05257	7.86163	5.38482	-3.78022	-0.129462	-2.20376	0.415059	4.19619	-4.21058	4.71541	-3.11749	1.60591	-5.47617	0.8774	7.68891	-0.530854	0.902085	-3.90703	4.88259	8.90504	0.231235	-5.22848	1.43484	1.79112	2.50979	-0.343944	2.38422
1.49904e+11	8.78441	6.68531	-0.942036	-2.45447	-9.60092	-8.22193	0.574749	-1.85011	-0.156267	0.114553	-9.15436	1.56846	-7.98557	-7.16776	0.55639	8.63658	-3.5764	1.92159	2.44019	-8.55468	-5.29168	5.50877	1.97797	-0.161135	6.0906	0.920437	-0.329188	5.40537	2.15983	-7.43427	-3.4749	1.49096	-5.52393	-8.31456	-4.05741	2.43065	-5.5417	-7.70357	-4.96525	6.58883	-2.44959	-2.09491	8.49471	8.94417	1.80156	-3.74455	-2.61099	8.7383	7.25897	0.453088	0.0257898	5.00778	3.12695	4.31134	2.42865	9.1958	6.77118	7.75738	4.15345	-1.26444	7.5895	1.94901	2.60875	0.625011	-3.85144	-1.14504	6.67208	1.57704	-8.7897	-5.1873	-2.38198	-2.66577	-0.125699	-5.16227	6.45652	2.01027	-4.12519	8.18343	2.4745	1.32894	-2.59657	1.15378	-6.83843	-2.42248	8.90358	-3.61557	6.32012	-0.9899	-6.55485	-1.27302	-6.38219	1.32463	1.27225	-5.48499	-0.741215	7.42945	0.894911	2.50512	-4.37352	2.0096	-2.63646	6.31819	0.368309	-4.03962	2.27936	7.26539	-3.28911	-1.43194	2.08677	-1.3778	0.0642551	-2.7824	4.6401	6.38023	-0.165552	-3.36105	5.22819	-2.09294	-2.43157	-2.42219	-7.01131	-3.50688	1.39259	3.18076	-4.84007	-9.32079	7.34465	-2.0552	-1.60787	-0.901709	-2.11181	1.18148	-2.54482	0.0129276	-0.72319	0.989208	1.51256	0.00194611	-2.89609	7.00186	-6.7861	2.18534	-3.97528	-0.388723	-2.03335	0.0793105	-3.58918	4.14616	-5.2258	-2.91461	3.1086	0.27691	-3.98295	9.45536	1.27385	-3.5708	-0.83078	-5.11013	3.3832	-3.40262	10.184	-1.77357	8.45272	4.69204	2.78171	1.51735	0.694484	-2.38238	3.66398	4.44159	4.27526	-0.165848	-3.16278	3.05257	7.86163	5.38481	-3.78022	-0.129461	-2.20378	0.415064	4.19619	-4.21057	4.71541	-3.11751	1.60591	-5.47617	0.877376	7.68891	-0.530817	0.90206	-3.90702	4.88259	8.90504	0.231236	-5.22847	1.43484	1.79112	2.50977	-0.343945	2.38423
1.4999e+11	8.7844	6.68531	-0.941995	-2.45431	-9.60092	-8.22192	0.574749	-1.85011	-0.156294	0.114556	-9.15426	1.56767	-7.98557	-7.16776	0.55639	8.63659	-3.5764	1.9216	2.44017	-8.55468	-5.29168	5.50877	1.97794	-0.161192	6.0906	0.920437	-0.329188	5.40537	2.15981	-7.43426	-3.47489	1.49099	-5.52392	-8.31465	-4.0574	2.43066	-5.5417	-7.70351	-4.96525	6.58883	-2.44959	-2.0949	8.49471	8.94416	1.80155	-3.74454	-2.61115	8.7383	7.259	0.45389	0.0258781	5.00781	3.12695	4.31134	2.42861	9.19579	6.77117	7.75734	4.15344	-1.26444	7.5895	1.94899	2.60875	0.625011	-3.85144	-1.14504	6.67207	1.57708	-8.7897	-5.1873	-2.38199	-2.66577	-0.125688	-5.16227	6.45652	2.01027	-4.12519	8.18343	2.47447	1.32894	-2.59656	1.15378	-6.83843	-2.42246	8.90357	-3.61557	6.3201	-0.989898	-6.55489	-1.27305	-6.38218	1.32463	1.27225	-5.48499	-0.741212	7.42944	0.894911	2.50512	-4.37352	2.00958	-2.63646	6.31819	0.368335	-4.03961	2.27936	7.26539	-3.28909	-1.43194	2.08687	-1.3778	0.0643267	-2.7821	4.64009	6.38023	-0.165551	-3.36105	5.22819	-2.09292	-2.43154	-2.42218	-7.01131	-3.50687	1.39257	3.18067	-4.84006	-9.32078	7.34465	-2.0552	-1.60791	-0.901705	-2.11181	1.18148	-2.54482	0.0128536	-0.723185	0.989243	1.51256	0.00190811	-2.89609	7.00186	-6.78609	2.18533	-3.97526	-0.388723	-2.03333	0.0793036	-3.58915	4.14616	-5.22577	-2.91492	3.10859	0.276913	-3.98295	9.45536	1.27383	-3.5708	-0.830778	-5.11014	3.38319	-3.40262	10.184	-1.77358	8.45272	4.69203	2.78171	1.51735	0.694503	-2.38238	3.66398	4.44159	4.27525	-0.165848	-3.16278	3.05256	7.86163	5.38481	-3.78021	-0.129461	-2.20381	0.41507	4.1962	-4.21055	4.7154	-3.11753	1.60591	-5.47616	0.877352	7.6889	-0.53078	0.902036	-3.90702	4.88259	8.90504	0.231237	-5.22846	1.43484	1.79111	2.50975	-0.343946	2.38424
1.50077e+11	8.78439	6.68531	-0.941955	-2.45415	-9.60092	-8.22192	0.574749	-1.8501	-0.156321	0.114559	-9.15415	1.56689	-7.98557	-7.16776	0.556389	8.63659	-3.5764	1.9216	2.44014	-8.55467	-5.29167	5.50877	1.97792	-0.161248	6.0906	0.920437	-0.329188	5.40537	2.15979	-7.43426	-3.47489	1.49102	-5.52392	-8.31475	-4.0574	2.43068	-5.54169	-7.70346	-4.96525	6.58883	-2.44959	-2.09489	8.49471	8.94415	1.80154	-3.74454	-2.61132	8.73829	7.25904	0.454678	0.0259663	5.00785	3.12695	4.31134	2.42857	9.19578	6.77117	7.7573	4.15344	-1.26443	7.5895	1.94896	2.60875	0.625012	-3.85144	-1.14504	6.67205	1.57713	-8.78969	-5.1873	-2.382	-2.66576	-0.125678	-5.16227	6.45652	2.01027	-4.12518	8.18343	2.47445	1.32895	-2.59655	1.15377	-6.83843	-2.42245	8.90357	-3.61557	6.32007	-0.989896	-6.55494	-1.27309	-6.38218	1.32463	1.27225	-5.48499	-0.741209	7.42944	0.89491	2.50512	-4.37352	2.00957	-2.63646	6.31819	0.368361	-4.03961	2.27936	7.26539	-3.28908	-1.43194	2.08697	-1.3778	0.0643977	-2.7818	4.64009	6.38023	-0.165551	-3.36106	5.22818	-2.09289	-2.43152	-2.42218	-7.0113	-3.50687	1.39256	3.18057	-4.84006	-9.32078	7.34465	-2.0552	-1.60795	-0.901702	-2.11181	1.18148	-2.54482	0.0127803	-0.723181	0.989279	1.51256	0.0018704	-2.89609	7.00185	-6.78609	2.18533	-3.97525	-0.388722	-2.0333	0.0792966	-3.58912	4.14616	-5.22575	-2.91522	3.10857	0.276915	-3.98295	9.45535	1.27381	-3.57081	-0.830777	-5.11016	3.38319	-3.40261	10.184	-1.77359	8.45271	4.69202	2.7817	1.51734	0.694523	-2.38238	3.66398	4.44158	4.27524	-0.165848	-3.16277	3.05256	7.86162	5.38481	-3.78021	-0.12946	-2.20384	0.415075	4.1962	-4.21053	4.7154	-3.11755	1.60591	-5.47616	0.877328	7.6889	-0.530743	0.902011	-3.90702	4.88258	8.90503	0.231238	-5.22845	1.43484	1.79111	2.50972	-0.343947	2.38424
1.50163e+11	8.78439	6.68531	-0.941914	-2.45399	-9.60091	-8.22192	0.574748	-1.8501	-0.156348	0.114563	-9.15405	1.56613	-7.98557	-7.16776	0.556389	8.6366	-3.57639	1.9216	2.44012	-8.55467	-5.29167	5.50877	1.9779	-0.161305	6.0906	0.920437	-0.329188	5.40536	2.15978	-7.43426	-3.47489	1.49105	-5.52391	-8.31484	-4.0574	2.43069	-5.54169	-7.70341	-4.96525	6.58882	-2.44959	-2.09489	8.49471	8.94414	1.80153	-3.74453	-2.61148	8.73829	7.25908	0.455451	0.0260544	5.00788	3.12695	4.31134	2.42852	9.19576	6.77117	7.75726	4.15344	-1.26443	7.58949	1.94894	2.60875	0.625012	-3.85144	-1.14504	6.67204	1.57718	-8.78969	-5.1873	-2.38201	-2.66576	-0.125667	-5.16227	6.45651	2.01027	-4.12518	8.18343	2.47443	1.32896	-2.59654	1.15377	-6.83843	-2.42244	8.90356	-3.61557	6.32005	-0.989895	-6.55499	-1.27313	-6.38217	1.32462	1.27225	-5.48499	-0.741206	7.42943	0.89491	2.50513	-4.37352	2.00955	-2.63647	6.3182	0.368388	-4.0396	2.27936	7.26539	-3.28907	-1.43194	2.08707	-1.3778	0.0644682	-2.78152	4.64009	6.38022	-0.165551	-3.36106	5.22818	-2.09287	-2.4315	-2.42218	-7.0113	-3.50687	1.39255	3.18047	-4.84006	-9.32078	7.34465	-2.0552	-1.60798	-0.901698	-2.11181	1.18148	-2.54482	0.0127075	-0.723176	0.989315	1.51256	0.001833	-2.89609	7.00185	-6.78608	2.18532	-3.97523	-0.388722	-2.03328	0.0792897	-3.5891	4.14616	-5.22572	-2.9155	3.10855	0.276917	-3.98294	9.45535	1.27379	-3.57081	-0.830775	-5.11018	3.38319	-3.40261	10.184	-1.7736	8.45271	4.69202	2.7817	1.51734	0.694542	-2.38238	3.66398	4.44158	4.27523	-0.165847	-3.16277	3.05256	7.86162	5.38481	-3.78021	-0.12946	-2.20387	0.415081	4.19621	-4.21051	4.7154	-3.11757	1.60591	-5.47615	0.877304	7.68889	-0.530707	0.901986	-3.90702	4.88258	8.90503	0.23124	-5.22844	1.43483	1.79111	2.5097	-0.343948	2.38425
1.5025e+11	8.78438	6.68531	-0.941874	-2.45383	-9.60091	-8.22192	0.574748	-1.8501	-0.156375	0.114566	-9.15394	1.56538	-7.98557	-7.16775	0.556389	8.6366	-3.57639	1.92161	2.4401	-8.55467	-5.29167	5.50877	1.97788	-0.161361	6.0906	0.920437	-0.329187	5.40536	2.15976	-7.43425	-3.47488	1.49108	-5.5239	-8.31494	-4.05739	2.43071	-5.54169	-7.70335	-4.96525	6.58882	-2.44959	-2.09488	8.49471	8.94413	1.80152	-3.74453	-2.61165	8.73829	7.25911	0.45621	0.0261423	5.00792	3.12694	4.31134	2.42848	9.19575	6.77117	7.75722	4.15343	-1.26443	7.58949	1.94891	2.60874	0.625012	-3.85144	-1.14504	6.67202	1.57723	-8.78968	-5.18729	-2.38203	-2.66576	-0.125656	-5.16227	6.45651	2.01026	-4.12518	8.18343	2.4744	1.32896	-2.59653	1.15376	-6.83843	-2.42242	8.90356	-3.61557	6.32002	-0.989893	-6.55503	-1.27317	-6.38217	1.32462	1.27225	-5.48498	-0.741203	7.42943	0.89491	2.50513	-4.37352	2.00954	-2.63647	6.3182	0.368414	-4.0396	2.27936	7.26538	-3.28906	-1.43193	2.08717	-1.3778	0.064538	-2.78124	4.64008	6.38022	-0.165551	-3.36107	5.22817	-2.09285	-2.43148	-2.42218	-7.0113	-3.50687	1.39254	3.18038	-4.84005	-9.32077	7.34465	-2.05519	-1.60802	-0.901694	-2.11181	1.18147	-2.54482	0.0126354	-0.723172	0.989351	1.51256	0.00179589	-2.89609	7.00185	-6.78608	2.18532	-3.97522	-0.388721	-2.03325	0.0792827	-3.58907	4.14616	-5.2257	-2.91578	3.10853	0.276919	-3.98294	9.45535	1.27377	-3.57081	-0.830773	-5.1102	3.38319	-3.40261	10.184	-1.7736	8.45271	4.69201	2.7817	1.51733	0.694561	-2.38238	3.66398	4.44157	4.27522	-0.165847	-3.16276	3.05256	7.86161	5.3848	-3.7802	-0.129459	-2.20389	0.415086	4.19622	-4.21049	4.7154	-3.11759	1.60591	-5.47615	0.877281	7.68889	-0.530671	0.901961	-3.90701	4.88258	8.90503	0.231241	-5.22843	1.43483	1.79111	2.50968	-0.343949	2.38426
1.50336e+11	8.78437	6.68531	-0.941834	-2.45367	-9.60091	-8.22192	0.574748	-1.8501	-0.156402	0.114569	-9.15384	1.56465	-7.98557	-7.16775	0.556389	8.63661	-3.57639	1.92161	2.44007	-8.55466	-5.29167	5.50877	1.97786	-0.161418	6.09059	0.920437	-0.329187	5.40536	2.15974	-7.43425	-3.47488	1.49111	-5.5239	-8.31503	-4.05739	2.43072	-5.54168	-7.7033	-4.96525	6.58882	-2.44958	-2.09488	8.49471	8.94413	1.80151	-3.74452	-2.61182	8.73829	7.25915	0.456956	0.0262301	5.00795	3.12694	4.31134	2.42844	9.19574	6.77116	7.75719	4.15343	-1.26442	7.58949	1.94889	2.60874	0.625013	-3.85144	-1.14504	6.67201	1.57727	-8.78968	-5.18729	-2.38204	-2.66576	-0.125645	-5.16226	6.45651	2.01026	-4.12517	8.18343	2.47438	1.32897	-2.59652	1.15376	-6.83843	-2.42241	8.90356	-3.61556	6.32	-0.989891	-6.55508	-1.27321	-6.38216	1.32462	1.27225	-5.48498	-0.741199	7.42943	0.89491	2.50513	-4.37352	2.00952	-2.63648	6.3182	0.368441	-4.03959	2.27936	7.26538	-3.28904	-1.43193	2.08726	-1.37781	0.0646073	-2.78097	4.64008	6.38022	-0.16555	-3.36107	5.22817	-2.09282	-2.43146	-2.42218	-7.01129	-3.50687	1.39253	3.18028	-4.84005	-9.32077	7.34465	-2.05519	-1.60806	-0.901691	-2.11181	1.18147	-2.54482	0.0125638	-0.723167	0.989387	1.51255	0.00175906	-2.89609	7.00184	-6.78608	2.18531	-3.9752	-0.388721	-2.03322	0.0792758	-3.58905	4.14616	-5.22567	-2.91604	3.10852	0.276921	-3.98293	9.45535	1.27375	-3.57081	-0.830772	-5.11021	3.38318	-3.4026	10.184	-1.77361	8.4527	4.69201	2.7817	1.51733	0.69458	-2.38238	3.66398	4.44157	4.27521	-0.165847	-3.16276	3.05256	7.86161	5.3848	-3.7802	-0.129458	-2.20392	0.415092	4.19622	-4.21047	4.7154	-3.11761	1.6059	-5.47614	0.877257	7.68888	-0.530635	0.901936	-3.90701	4.88257	8.90502	0.231242	-5.22842	1.43483	1.7911	2.50966	-0.343949	2.38427
