420.7000	6.9328e+03	2.7111e+01
420.7500	6.9342e+03	2.7112e+01
420.8000	6.9355e+03	2.7114e+01
420.8500	6.9369e+03	2.7115e+01
420.9000	6.9383e+03	2.7116e+01
420.9500	6.9396e+03	2.7117e+01
421.0000	6.9410e+03	2.7119e+01
421.0500	6.9423e+03	2.7120e+01
421.1000	6.9437e+03	2.7121e+01
421.1500	6.9450e+03	2.7122e+01
421.2000	6.9464e+03	2.7123e+01
421.2500	6.9477e+03	2.7125e+01
421.3000	6.9491e+03	2.7126e+01
421.3500	6.9505e+03	2.7127e+01
421.4000	6.9518e+03	2.7128e+01
421.4500	6.9532e+03	2.7130e+01
421.5000	6.9545e+03	2.7131e+01
421.5500	6.9559e+03	2.7132e+01
421.6000	6.9572e+03	2.7133e+01
421.6500	6.9586e+03	2.7134e+01
421.7000	6.9600e+03	2.7136e+01
421.7500	6.9613e+03	2.7137e+01
421.8000	6.9627e+03	2.7138e+01
421.8500	6.9640e+03	2.7139e+01
421.9000	6.9654e+03	2.7141e+01
421.9500	6.9667e+03	2.7142e+01
422.0000	6.9681e+03	2.7143e+01
422.0500	6.9695e+03	2.7144e+01
422.1000	6.9708e+03	2.7145e+01
422.1500	6.9722e+03	2.7147e+01
422.2000	6.9735e+03	2.7148e+01
422.2500	6.9749e+03	2.7149e+01
422.3000	6.9762e+03	2.7150e+01
422.3500	6.9776e+03	2.7151e+01
422.4000	6.9790e+03	2.7153e+01
422.4500	6.9803e+03	2.7154e+01
422.5000	6.9817e+03	2.7155e+01
422.5500	6.9830e+03	2.7156e+01
422.6000	6.9844e+03	2.7158e+01
422.6500	6.9857e+03	2.7159e+01
422.7000	6.9871e+03	2.7160e+01
422.7500	6.9885e+03	2.7161e+01
422.8000	6.9898e+03	2.7162e+01
422.8500	6.9912e+03	2.7164e+01
422.9000	6.9925e+03	2.7165e+01
422.9500	6.9939e+03	2.7166e+01
423.0000	6.9953e+03	2.7167e+01
423.0500	6.9966e+03	2.7168e+01
423.1000	6.9980e+03	2.7170e+01
423.1500	6.9993e+03	2.7171e+01
423.2000	7.0007e+03	2.7172e+01
423.2500	7.0020e+03	2.7173e+01
423.3000	7.0034e+03	2.7174e+01
423.3500	7.0048e+03	2.7176e+01
423.4000	7.0061e+03	2.7177e+01
423.4500	7.0075e+03	2.7178e+01
423.5000	7.0088e+03	2.7179e+01
423.5500	7.0102e+03	2.7180e+01
423.6000	7.0116e+03	2.7182e+01
423.6500	7.0129e+03	2.7183e+01
423.7000	7.0143e+03	2.7184e+01
423.7500	7.0156e+03	2.7185e+01
423.8000	7.0170e+03	2.7187e+01
423.8500	7.0184e+03	2.7188e+01
423.9000	7.0197e+03	2.7189e+01
423.9500	7.0211e+03	2.7190e+01
424.0000	7.0224e+03	2.7191e+01
424.0500	7.0238e+03	2.7193e+01
424.1000	7.0251e+03	2.7194e+01
424.1500	7.0265e+03	2.7195e+01
424.2000	7.0279e+03	2.7196e+01
424.2500	7.0292e+03	2.7197e+01
424.3000	7.0306e+03	2.7199e+01
424.3500	7.0319e+03	2.7200e+01
424.4000	7.0333e+03	2.7201e+01
424.4500	7.0347e+03	2.7202e+01
424.5000	7.0360e+03	2.7203e+01
424.5500	7.0374e+03	2.7205e+01
424.6000	7.0387e+03	2.7206e+01
424.6500	7.0401e+03	2.7207e+01
424.7000	7.0415e+03	2.7208e+01
424.7500	7.0428e+03	2.7209e+01
424.8000	7.0442e+03	2.7211e+01
424.8500	7.0456e+03	2.7212e+01
424.9000	7.0469e+03	2.7213e+01
424.9500	7.0483e+03	2.7214e+01
425.0000	7.0496e+03	2.7215e+01
425.0500	7.0510e+03	2.7217e+01
425.1000	7.0524e+03	2.7218e+01
425.1500	7.0537e+03	2.7219e+01
425.2000	7.0551e+03	2.7220e+01
425.2500	7.0564e+03	2.7221e+01
425.3000	7.0578e+03	2.7223e+01
425.3500	7.0592e+03	2.7224e+01
425.4000	7.0605e+03	2.7225e+01
425.4500	7.0619e+03	2.7226e+01
425.5000	7.0632e+03	2.7227e+01
425.5500	7.0646e+03	2.7228e+01
425.6000	7.0660e+03	2.7230e+01
425.6500	7.0673e+03	2.7231e+01
425.7000	7.0687e+03	2.7232e+01
425.7500	7.0701e+03	2.7233e+01
425.8000	7.0714e+03	2.7234e+01
425.8500	7.0728e+03	2.7236e+01
425.9000	7.0741e+03	2.7237e+01
425.9500	7.0755e+03	2.7238e+01
426.0000	7.0769e+03	2.7239e+01
426.0500	7.0782e+03	2.7240e+01
426.1000	7.0796e+03	2.7242e+01
426.1500	7.0809e+03	2.7243e+01
426.2000	7.0823e+03	2.7244e+01
426.2500	7.0837e+03	2.7245e+01
426.3000	7.0850e+03	2.7246e+01
426.3500	7.0864e+03	2.7248e+01
426.4000	7.0878e+03	2.7249e+01
426.4500	7.0891e+03	2.7250e+01
426.5000	7.0905e+03	2.7251e+01
426.5500	7.0918e+03	2.7252e+01
426.6000	7.0932e+03	2.7253e+01
426.6500	7.0946e+03	2.7255e+01
426.7000	7.0959e+03	2.7256e+01
426.7500	7.0973e+03	2.7257e+01
426.8000	7.0987e+03	2.7258e+01
426.8500	7.1000e+03	2.7259e+01
426.9000	7.1014e+03	2.7261e+01
426.9500	7.1027e+03	2.7262e+01
427.0000	7.1041e+03	2.7263e+01
427.0500	7.1055e+03	2.7264e+01
427.1000	7.1068e+03	2.7265e+01
427.1500	7.1082e+03	2.7266e+01
427.2000	7.1096e+03	2.7268e+01
427.2500	7.1109e+03	2.7269e+01
427.3000	7.1123e+03	2.7270e+01
427.3500	7.1137e+03	2.7271e+01
427.4000	7.1150e+03	2.7272e+01
427.4500	7.1164e+03	2.7274e+01
427.5000	7.1177e+03	2.7275e+01
427.5500	7.1191e+03	2.7276e+01
427.6000	7.1205e+03	2.7277e+01
427.6500	7.1218e+03	2.7278e+01
427.7000	7.1232e+03	2.7279e+01
427.7500	7.1246e+03	2.7281e+01
427.8000	7.1259e+03	2.7282e+01
427.8500	7.1273e+03	2.7283e+01
427.9000	7.1287e+03	2.7284e+01
427.9500	7.1300e+03	2.7285e+01
428.0000	7.1314e+03	2.7287e+01
428.0500	7.1328e+03	2.7288e+01
428.1000	7.1341e+03	2.7289e+01
428.1500	7.1355e+03	2.7290e+01
428.2000	7.1368e+03	2.7291e+01
428.2500	7.1382e+03	2.7292e+01
428.3000	7.1396e+03	2.7294e+01
428.3500	7.1409e+03	2.7295e+01
428.4000	7.1423e+03	2.7296e+01
428.4500	7.1437e+03	2.7297e+01
428.5000	7.1450e+03	2.7298e+01
428.5500	7.1464e+03	2.7299e+01
428.6000	7.1478e+03	2.7301e+01
428.6500	7.1491e+03	2.7302e+01
428.7000	7.1505e+03	2.7303e+01
428.7500	7.1519e+03	2.7304e+01
428.8000	7.1532e+03	2.7305e+01
428.8500	7.1546e+03	2.7307e+01
428.9000	7.1560e+03	2.7308e+01
428.9500	7.1573e+03	2.7309e+01
429.0000	7.1587e+03	2.7310e+01
429.0500	7.1601e+03	2.7311e+01
429.1000	7.1614e+03	2.7312e+01
429.1500	7.1628e+03	2.7314e+01
429.2000	7.1641e+03	2.7315e+01
429.2500	7.1655e+03	2.7316e+01
429.3000	7.1669e+03	2.7317e+01
429.3500	7.1682e+03	2.7318e+01
429.4000	7.1696e+03	2.7319e+01
429.4500	7.1710e+03	2.7321e+01
429.5000	7.1723e+03	2.7322e+01
429.5500	7.1737e+03	2.7323e+01
429.6000	7.1751e+03	2.7324e+01
429.6500	7.1764e+03	2.7325e+01
429.7000	7.1778e+03	2.7326e+01
429.7500	7.1792e+03	2.7328e+01
429.8000	7.1805e+03	2.7329e+01
429.8500	7.1819e+03	2.7330e+01
429.9000	7.1833e+03	2.7331e+01
429.9500	7.1846e+03	2.7332e+01
430.0000	7.1860e+03	2.7333e+01
430.0500	7.1874e+03	2.7335e+01
430.1000	7.1887e+03	2.7336e+01
430.1500	7.1901e+03	2.7337e+01
430.2000	7.1915e+03	2.7338e+01
430.2500	7.1928e+03	2.7339e+01
430.3000	7.1942e+03	2.7340e+01
430.3500	7.1956e+03	2.7342e+01
430.4000	7.1969e+03	2.7343e+01
430.4500	7.1983e+03	2.7344e+01
430.5000	7.1997e+03	2.7345e+01
430.5500	7.2010e+03	2.7346e+01
430.6000	7.2024e+03	2.7347e+01
430.6500	7.2038e+03	2.7348e+01
430.7000	7.2051e+03	2.7350e+01
430.7500	7.2065e+03	2.7351e+01
430.8000	7.2079e+03	2.7352e+01
430.8500	7.2092e+03	2.7353e+01
430.9000	7.2106e+03	2.7354e+01
430.9500	7.2120e+03	2.7355e+01
431.0000	7.2134e+03	2.7357e+01
431.0500	7.2147e+03	2.7358e+01
431.1000	7.2161e+03	2.7359e+01
431.1500	7.2175e+03	2.7360e+01
431.2000	7.2188e+03	2.7361e+01
431.2500	7.2202e+03	2.7362e+01
431.3000	7.2216e+03	2.7364e+01
431.3500	7.2229e+03	2.7365e+01
431.4000	7.2243e+03	2.7366e+01
431.4500	7.2257e+03	2.7367e+01
431.5000	7.2270e+03	2.7368e+01
431.5500	7.2284e+03	2.7369e+01
431.6000	7.2298e+03	2.7370e+01
431.6500	7.2311e+03	2.7372e+01
431.7000	7.2325e+03	2.7373e+01
431.7500	7.2339e+03	2.7374e+01
431.8000	7.2352e+03	2.7375e+01
431.8500	7.2366e+03	2.7376e+01
431.9000	7.2380e+03	2.7377e+01
431.9500	7.2394e+03	2.7379e+01
432.0000	7.2407e+03	2.7380e+01
432.0500	7.2421e+03	2.7381e+01
432.1000	7.2435e+03	2.7382e+01
432.1500	7.2448e+03	2.7383e+01
432.2000	7.2462e+03	2.7384e+01
432.2500	7.2476e+03	2.7385e+01
432.3000	7.2489e+03	2.7387e+01
432.3500	7.2503e+03	2.7388e+01
432.4000	7.2517e+03	2.7389e+01
432.4500	7.2530e+03	2.7390e+01
432.5000	7.2544e+03	2.7391e+01
432.5500	7.2558e+03	2.7392e+01
432.6000	7.2572e+03	2.7393e+01
432.6500	7.2585e+03	2.7395e+01
432.7000	7.2599e+03	2.7396e+01
432.7500	7.2613e+03	2.7397e+01
432.8000	7.2626e+03	2.7398e+01
432.8500	7.2640e+03	2.7399e+01
432.9000	7.2654e+03	2.7400e+01
432.9500	7.2667e+03	2.7402e+01
433.0000	7.2681e+03	2.7403e+01
433.0500	7.2695e+03	2.7404e+01
433.1000	7.2709e+03	2.7405e+01
433.1500	7.2722e+03	2.7406e+01
433.2000	7.2736e+03	2.7407e+01
433.2500	7.2750e+03	2.7408e+01
433.3000	7.2763e+03	2.7410e+01
433.3500	7.2777e+03	2.7411e+01
433.4000	7.2791e+03	2.7412e+01
433.4500	7.2804e+03	2.7413e+01
433.5000	7.2818e+03	2.7414e+01
433.5500	7.2832e+03	2.7415e+01
433.6000	7.2846e+03	2.7416e+01
433.6500	7.2859e+03	2.7418e+01
433.7000	7.2873e+03	2.7419e+01
433.7500	7.2887e+03	2.7420e+01
433.8000	7.2900e+03	2.7421e+01
433.8500	7.2914e+03	2.7422e+01
433.9000	7.2928e+03	2.7423e+01
433.9500	7.2942e+03	2.7424e+01
434.0000	7.2955e+03	2.7426e+01
434.0500	7.2969e+03	2.7427e+01
434.1000	7.2983e+03	2.7428e+01
434.1500	7.2996e+03	2.7429e+01
434.2000	7.3010e+03	2.7430e+01
434.2500	7.3024e+03	2.7431e+01
434.3000	7.3038e+03	2.7432e+01
434.3500	7.3051e+03	2.7433e+01
434.4000	7.3065e+03	2.7435e+01
434.4500	7.3079e+03	2.7436e+01
434.5000	7.3092e+03	2.7437e+01
434.5500	7.3106e+03	2.7438e+01
434.6000	7.3120e+03	2.7439e+01
434.6500	7.3134e+03	2.7440e+01
434.7000	7.3147e+03	2.7441e+01
434.7500	7.3161e+03	2.7443e+01
434.8000	7.3175e+03	2.7444e+01
434.8500	7.3188e+03	2.7445e+01
434.9000	7.3202e+03	2.7446e+01
434.9500	7.3216e+03	2.7447e+01
435.0000	7.3230e+03	2.7448e+01
435.0500	7.3243e+03	2.7449e+01
435.1000	7.3257e+03	2.7451e+01
435.1500	7.3271e+03	2.7452e+01
435.2000	7.3285e+03	2.7453e+01
435.2500	7.3298e+03	2.7454e+01
435.3000	7.3312e+03	2.7455e+01
435.3500	7.3326e+03	2.7456e+01
435.4000	7.3339e+03	2.7457e+01
435.4500	7.3353e+03	2.7458e+01
435.5000	7.3367e+03	2.7460e+01
435.5500	7.3381e+03	2.7461e+01
435.6000	7.3394e+03	2.7462e+01
435.6500	7.3408e+03	2.7463e+01
435.7000	7.3422e+03	2.7464e+01
435.7500	7.3436e+03	2.7465e+01
435.8000	7.3449e+03	2.7466e+01
435.8500	7.3463e+03	2.7467e+01
435.9000	7.3477e+03	2.7469e+01
435.9500	7.3490e+03	2.7470e+01
436.0000	7.3504e+03	2.7471e+01
436.0500	7.3518e+03	2.7472e+01
436.1000	7.3532e+03	2.7473e+01
436.1500	7.3545e+03	2.7474e+01
436.2000	7.3559e+03	2.7475e+01
436.2500	7.3573e+03	2.7476e+01
436.3000	7.3587e+03	2.7478e+01
436.3500	7.3600e+03	2.7479e+01
436.4000	7.3614e+03	2.7480e+01
436.4500	7.3628e+03	2.7481e+01
436.5000	7.3642e+03	2.7482e+01
436.5500	7.3655e+03	2.7483e+01
436.6000	7.3669e+03	2.7484e+01
436.6500	7.3683e+03	2.7485e+01
436.7000	7.3697e+03	2.7487e+01
436.7500	7.3710e+03	2.7488e+01
436.8000	7.3724e+03	2.7489e+01
436.8500	7.3738e+03	2.7490e+01
436.9000	7.3752e+03	2.7491e+01
436.9500	7.3765e+03	2.7492e+01
437.0000	7.3779e+03	2.7493e+01
437.0500	7.3793e+03	2.7494e+01
437.1000	7.3807e+03	2.7496e+01
437.1500	7.3820e+03	2.7497e+01
437.2000	7.3834e+03	2.7498e+01
437.2500	7.3848e+03	2.7499e+01
437.3000	7.3862e+03	2.7500e+01
437.3500	7.3875e+03	2.7501e+01
437.4000	7.3889e+03	2.7502e+01
437.4500	7.3903e+03	2.7503e+01
437.5000	7.3917e+03	2.7505e+01
437.5500	7.3930e+03	2.7506e+01
437.6000	7.3944e+03	2.7507e+01
437.6500	7.3958e+03	2.7508e+01
437.7000	7.3972e+03	2.7509e+01
437.7500	7.3985e+03	2.7510e+01
437.8000	7.3999e+03	2.7511e+01
437.8500	7.4013e+03	2.7512e+01
437.9000	7.4027e+03	2.7513e+01
437.9500	7.4040e+03	2.7515e+01
438.0000	7.4054e+03	2.7516e+01
438.0500	7.4068e+03	2.7517e+01
438.1000	7.4082e+03	2.7518e+01
438.1500	7.4095e+03	2.7519e+01
438.2000	7.4109e+03	2.7520e+01
438.2500	7.4123e+03	2.7521e+01
438.3000	7.4137e+03	2.7522e+01
438.3500	7.4150e+03	2.7523e+01
438.4000	7.4164e+03	2.7525e+01
438.4500	7.4178e+03	2.7526e+01
438.5000	7.4192e+03	2.7527e+01
438.5500	7.4205e+03	2.7528e+01
438.6000	7.4219e+03	2.7529e+01
438.6500	7.4233e+03	2.7530e+01
438.7000	7.4247e+03	2.7531e+01
438.7500	7.4261e+03	2.7532e+01
438.8000	7.4274e+03	2.7533e+01
438.8500	7.4288e+03	2.7535e+01
438.9000	7.4302e+03	2.7536e+01
438.9500	7.4316e+03	2.7537e+01
439.0000	7.4329e+03	2.7538e+01
439.0500	7.4343e+03	2.7539e+01
439.1000	7.4357e+03	2.7540e+01
439.1500	7.4371e+03	2.7541e+01
439.2000	7.4384e+03	2.7542e+01
439.2500	7.4398e+03	2.7543e+01
439.3000	7.4412e+03	2.7545e+01
439.3500	7.4426e+03	2.7546e+01
439.4000	7.4440e+03	2.7547e+01
439.4500	7.4453e+03	2.7548e+01
439.5000	7.4467e+03	2.7549e+01
439.5500	7.4481e+03	2.7550e+01
439.6000	7.4495e+03	2.7551e+01
439.6500	7.4508e+03	2.7552e+01
439.7000	7.4522e+03	2.7553e+01
439.7500	7.4536e+03	2.7554e+01
439.8000	7.4550e+03	2.7556e+01
439.8500	7.4564e+03	2.7557e+01
439.9000	7.4577e+03	2.7558e+01
439.9500	7.4591e+03	2.7559e+01
440.0000	7.4605e+03	2.7560e+01
440.0500	7.4619e+03	2.7561e+01
440.1000	7.4632e+03	2.7562e+01
440.1500	7.4646e+03	2.7563e+01
440.2000	7.4660e+03	2.7564e+01
440.2500	7.4674e+03	2.7566e+01
440.3000	7.4688e+03	2.7567e+01
440.3500	7.4701e+03	2.7568e+01
440.4000	7.4715e+03	2.7569e+01
440.4500	7.4729e+03	2.7570e+01
440.5000	7.4743e+03	2.7571e+01
440.5500	7.4756e+03	2.7572e+01
440.6000	7.4770e+03	2.7573e+01
440.6500	7.4784e+03	2.7574e+01
440.7000	7.4798e+03	2.7575e+01
440.7500	7.4812e+03	2.7576e+01
440.8000	7.4825e+03	2.7578e+01
440.8500	7.4839e+03	2.7579e+01
440.9000	7.4853e+03	2.7580e+01
440.9500	7.4867e+03	2.7581e+01
441.0000	7.4881e+03	2.7582e+01
441.0500	7.4894e+03	2.7583e+01
441.1000	7.4908e+03	2.7584e+01
441.1500	7.4922e+03	2.7585e+01
441.2000	7.4936e+03	2.7586e+01
441.2500	7.4950e+03	2.7587e+01
441.3000	7.4963e+03	2.7589e+01
441.3500	7.4977e+03	2.7590e+01
441.4000	7.4991e+03	2.7591e+01
441.4500	7.5005e+03	2.7592e+01
441.5000	7.5018e+03	2.7593e+01
441.5500	7.5032e+03	2.7594e+01
441.6000	7.5046e+03	2.7595e+01
441.6500	7.5060e+03	2.7596e+01
441.7000	7.5074e+03	2.7597e+01
441.7500	7.5087e+03	2.7598e+01
441.8000	7.5101e+03	2.7599e+01
441.8500	7.5115e+03	2.7601e+01
441.9000	7.5129e+03	2.7602e+01
441.9500	7.5143e+03	2.7603e+01
442.0000	7.5156e+03	2.7604e+01
442.0500	7.5170e+03	2.7605e+01
442.1000	7.5184e+03	2.7606e+01
442.1500	7.5198e+03	2.7607e+01
442.2000	7.5212e+03	2.7608e+01
442.2500	7.5225e+03	2.7609e+01
442.3000	7.5239e+03	2.7610e+01
442.3500	7.5253e+03	2.7611e+01
442.4000	7.5267e+03	2.7613e+01
442.4500	7.5281e+03	2.7614e+01
442.5000	7.5295e+03	2.7615e+01
442.5500	7.5308e+03	2.7616e+01
442.6000	7.5322e+03	2.7617e+01
442.6500	7.5336e+03	2.7618e+01
442.7000	7.5350e+03	2.7619e+01
442.7500	7.5364e+03	2.7620e+01
442.8000	7.5377e+03	2.7621e+01
442.8500	7.5391e+03	2.7622e+01
442.9000	7.5405e+03	2.7623e+01
442.9500	7.5419e+03	2.7625e+01
443.0000	7.5433e+03	2.7626e+01
443.0500	7.5446e+03	2.7627e+01
443.1000	7.5460e+03	2.7628e+01
443.1500	7.5474e+03	2.7629e+01
443.2000	7.5488e+03	2.7630e+01
443.2500	7.5502e+03	2.7631e+01
443.3000	7.5516e+03	2.7632e+01
443.3500	7.5529e+03	2.7633e+01
443.4000	7.5543e+03	2.7634e+01
443.4500	7.5557e+03	2.7635e+01
443.5000	7.5571e+03	2.7636e+01
443.5500	7.5585e+03	2.7637e+01
443.6000	7.5598e+03	2.7639e+01
443.6500	7.5612e+03	2.7640e+01
443.7000	7.5626e+03	2.7641e+01
443.7500	7.5640e+03	2.7642e+01
443.8000	7.5654e+03	2.7643e+01
443.8500	7.5668e+03	2.7644e+01
443.9000	7.5681e+03	2.7645e+01
443.9500	7.5695e+03	2.7646e+01
444.0000	7.5709e+03	2.7647e+01
444.0500	7.5723e+03	2.7648e+01
444.1000	7.5737e+03	2.7649e+01
444.1500	7.5750e+03	2.7650e+01
444.2000	7.5764e+03	2.7652e+01
444.2500	7.5778e+03	2.7653e+01
444.3000	7.5792e+03	2.7654e+01
444.3500	7.5806e+03	2.7655e+01
444.4000	7.5820e+03	2.7656e+01
444.4500	7.5833e+03	2.7657e+01
444.5000	7.5847e+03	2.7658e+01
444.5500	7.5861e+03	2.7659e+01
444.6000	7.5875e+03	2.7660e+01
444.6500	7.5889e+03	2.7661e+01
444.7000	7.5903e+03	2.7662e+01
444.7500	7.5916e+03	2.7663e+01
444.8000	7.5930e+03	2.7664e+01
444.8500	7.5944e+03	2.7665e+01
444.9000	7.5958e+03	2.7667e+01
444.9500	7.5972e+03	2.7668e+01
445.0000	7.5986e+03	2.7669e+01
445.0500	7.5999e+03	2.7670e+01
445.1000	7.6013e+03	2.7671e+01
445.1500	7.6027e+03	2.7672e+01
445.2000	7.6041e+03	2.7673e+01
445.2500	7.6055e+03	2.7674e+01
445.3000	7.6069e+03	2.7675e+01
445.3500	7.6082e+03	2.7676e+01
445.4000	7.6096e+03	2.7677e+01
445.4500	7.6110e+03	2.7678e+01
445.5000	7.6124e+03	2.7679e+01
445.5500	7.6138e+03	2.7680e+01
445.6000	7.6152e+03	2.7682e+01
445.6500	7.6165e+03	2.7683e+01
445.7000	7.6179e+03	2.7684e+01
445.7500	7.6193e+03	2.7685e+01
445.8000	7.6207e+03	2.7686e+01
445.8500	7.6221e+03	2.7687e+01
445.9000	7.6235e+03	2.7688e+01
445.9500	7.6249e+03	2.7689e+01
446.0000	7.6262e+03	2.7690e+01
446.0500	7.6276e+03	2.7691e+01
446.1000	7.6290e+03	2.7692e+01
446.1500	7.6304e+03	2.7693e+01
446.2000	7.6318e+03	2.7694e+01
446.2500	7.6332e+03	2.7695e+01
446.3000	7.6345e+03	2.7696e+01
446.3500	7.6359e+03	2.7698e+01
446.4000	7.6373e+03	2.7699e+01
446.4500	7.6387e+03	2.7700e+01
446.5000	7.6401e+03	2.7701e+01
446.5500	7.6415e+03	2.7702e+01
446.6000	7.6429e+03	2.7703e+01
446.6500	7.6442e+03	2.7704e+01
446.7000	7.6456e+03	2.7705e+01
446.7500	7.6470e+03	2.7706e+01
446.8000	7.6484e+03	2.7707e+01
446.8500	7.6498e+03	2.7708e+01
446.9000	7.6512e+03	2.7709e+01
446.9500	7.6526e+03	2.7710e+01
447.0000	7.6539e+03	2.7711e+01
447.0500	7.6553e+03	2.7712e+01
447.1000	7.6567e+03	2.7713e+01
447.1500	7.6581e+03	2.7715e+01
447.2000	7.6595e+03	2.7716e+01
447.2500	7.6609e+03	2.7717e+01
447.3000	7.6623e+03	2.7718e+01
447.3500	7.6636e+03	2.7719e+01
447.4000	7.6650e+03	2.7720e+01
447.4500	7.6664e+03	2.7721e+01
447.5000	7.6678e+03	2.7722e+01
447.5500	7.6692e+03	2.7723e+01
447.6000	7.6706e+03	2.7724e+01
447.6500	7.6720e+03	2.7725e+01
447.7000	7.6733e+03	2.7726e+01
447.7500	7.6747e+03	2.7727e+01
447.8000	7.6761e+03	2.7728e+01
447.8500	7.6775e+03	2.7729e+01
447.9000	7.6789e+03	2.7730e+01
447.9500	7.6803e+03	2.7731e+01
448.0000	7.6817e+03	2.7733e+01
448.0500	7.6830e+03	2.7734e+01
448.1000	7.6844e+03	2.7735e+01
448.1500	7.6858e+03	2.7736e+01
448.2000	7.6872e+03	2.7737e+01
448.2500	7.6886e+03	2.7738e+01
448.3000	7.6900e+03	2.7739e+01
448.3500	7.6914e+03	2.7740e+01
448.4000	7.6928e+03	2.7741e+01
448.4500	7.6941e+03	2.7742e+01
448.5000	7.6955e+03	2.7743e+01
448.5500	7.6969e+03	2.7744e+01
448.6000	7.6983e+03	2.7745e+01
448.6500	7.6997e+03	2.7746e+01
448.7000	7.7011e+03	2.7747e+01
448.7500	7.7025e+03	2.7748e+01
448.8000	7.7039e+03	2.7749e+01
448.8500	7.7052e+03	2.7750e+01
448.9000	7.7066e+03	2.7751e+01
448.9500	7.7080e+03	2.7752e+01
449.0000	7.7094e+03	2.7754e+01
449.0500	7.7108e+03	2.7755e+01
449.1000	7.7122e+03	2.7756e+01
449.1500	7.7136e+03	2.7757e+01
449.2000	7.7150e+03	2.7758e+01
449.2500	7.7163e+03	2.7759e+01
449.3000	7.7177e+03	2.7760e+01
449.3500	7.7191e+03	2.7761e+01
449.4000	7.7205e+03	2.7762e+01
449.4500	7.7219e+03	2.7763e+01
449.5000	7.7233e+03	2.7764e+01
449.5500	7.7247e+03	2.7765e+01
449.6000	7.7261e+03	2.7766e+01
449.6500	7.7274e+03	2.7767e+01
449.7000	7.7288e+03	2.7768e+01
449.7500	7.7302e+03	2.7769e+01
449.8000	7.7316e+03	2.7770e+01
449.8500	7.7330e+03	2.7771e+01
449.9000	7.7344e+03	2.7772e+01
449.9500	7.7358e+03	2.7773e+01
450.0000	7.7372e+03	2.7774e+01
450.0500	7.7386e+03	2.7776e+01
450.1000	7.7399e+03	2.7777e+01
450.1500	7.7413e+03	2.7778e+01
450.2000	7.7427e+03	2.7779e+01
450.2500	7.7441e+03	2.7780e+01
450.3000	7.7455e+03	2.7781e+01
450.3500	7.7469e+03	2.7782e+01
450.4000	7.7483e+03	2.7783e+01
450.4500	7.7497e+03	2.7784e+01
450.5000	7.7511e+03	2.7785e+01
450.5500	7.7524e+03	2.7786e+01
450.6000	7.7538e+03	2.7787e+01
450.6500	7.7552e+03	2.7788e+01
450.7000	7.7566e+03	2.7789e+01
450.7500	7.7580e+03	2.7790e+01
450.8000	7.7594e+03	2.7791e+01
450.8500	7.7608e+03	2.7792e+01
450.9000	7.7622e+03	2.7793e+01
450.9500	7.7636e+03	2.7794e+01
451.0000	7.7650e+03	2.7795e+01
451.0500	7.7663e+03	2.7796e+01
451.1000	7.7677e+03	2.7797e+01
451.1500	7.7691e+03	2.7798e+01
451.2000	7.7705e+03	2.7799e+01
451.2500	7.7719e+03	2.7800e+01
451.3000	7.7733e+03	2.7801e+01
451.3500	7.7747e+03	2.7803e+01
451.4000	7.7761e+03	2.7804e+01
451.4500	7.7775e+03	2.7805e+01
451.5000	7.7789e+03	2.7806e+01
451.5500	7.7802e+03	2.7807e+01
451.6000	7.7816e+03	2.7808e+01
451.6500	7.7830e+03	2.7809e+01
451.7000	7.7844e+03	2.7810e+01
451.7500	7.7858e+03	2.7811e+01
451.8000	7.7872e+03	2.7812e+01
451.8500	7.7886e+03	2.7813e+01
451.9000	7.7900e+03	2.7814e+01
451.9500	7.7914e+03	2.7815e+01
452.0000	7.7928e+03	2.7816e+01
452.0500	7.7941e+03	2.7817e+01
452.1000	7.7955e+03	2.7818e+01
452.1500	7.7969e+03	2.7819e+01
452.2000	7.7983e+03	2.7820e+01
452.2500	7.7997e+03	2.7821e+01
452.3000	7.8011e+03	2.7822e+01
452.3500	7.8025e+03	2.7823e+01
452.4000	7.8039e+03	2.7824e+01
452.4500	7.8053e+03	2.7825e+01
452.5000	7.8067e+03	2.7826e+01
452.5500	7.8081e+03	2.7827e+01
452.6000	7.8094e+03	2.7828e+01
452.6500	7.8108e+03	2.7829e+01
452.7000	7.8122e+03	2.7830e+01
452.7500	7.8136e+03	2.7831e+01
452.8000	7.8150e+03	2.7832e+01
452.8500	7.8164e+03	2.7833e+01
452.9000	7.8178e+03	2.7834e+01
452.9500	7.8192e+03	2.7835e+01
453.0000	7.8206e+03	2.7837e+01
453.0500	7.8220e+03	2.7838e+01
453.1000	7.8234e+03	2.7839e+01
453.1500	7.8248e+03	2.7840e+01
453.2000	7.8262e+03	2.7841e+01
453.2500	7.8275e+03	2.7842e+01
453.3000	7.8289e+03	2.7843e+01
453.3500	7.8303e+03	2.7844e+01
453.4000	7.8317e+03	2.7845e+01
453.4500	7.8331e+03	2.7846e+01
453.5000	7.8345e+03	2.7847e+01
453.5500	7.8359e+03	2.7848e+01
453.6000	7.8373e+03	2.7849e+01
453.6500	7.8387e+03	2.7850e+01
453.7000	7.8401e+03	2.7851e+01
453.7500	7.8415e+03	2.7852e+01
453.8000	7.8429e+03	2.7853e+01
453.8500	7.8443e+03	2.7854e+01
453.9000	7.8456e+03	2.7855e+01
453.9500	7.8470e+03	2.7856e+01
