1.14912e+07	-0.00613877	-0.00649879	1.86772e-08	4.36203e+09	3.73374e+09	4.17766e+06
1.15344e+07	-0.00614187	-0.00642581	1.86838e-08	-8.38476e+08	-1.51434e+09	4.20923e+06
1.15776e+07	-0.00613734	-0.00633544	1.86669e-08	-6.03822e+09	-6.74157e+09	4.2408e+06
1.16208e+07	-0.00612525	-0.00622232	1.86264e-08	-1.12307e+10	-1.19395e+10	4.27234e+06
1.1664e+07	-0.00610573	-0.00607817	1.85625e-08	-1.64096e+10	-1.70997e+10	4.30384e+06
1.17072e+07	-0.00607896	-0.00589091	1.84751e-08	-2.15683e+10	-2.22136e+10	4.33527e+06
1.17504e+07	-0.00604517	-0.00564423	1.83646e-08	-2.67004e+10	-2.72731e+10	4.36663e+06
1.17936e+07	-0.00600466	-0.00532004	1.82309e-08	-3.17997e+10	-3.22704e+10	4.39788e+06
1.18368e+07	-0.00595756	-0.00491055	1.80743e-08	-3.68597e+10	-3.71993e+10	4.42901e+06
1.188e+07	-0.00590351	-0.0044521	1.78951e-08	-4.18741e+10	-4.20565e+10	4.46001e+06
1.19232e+07	-0.00584094	-0.00407886	1.76934e-08	-4.68365e+10	-4.68445e+10	4.49084e+06
1.19664e+07	-0.00576723	-0.00401172	1.74695e-08	-5.17406e+10	-5.1573e+10	4.5215e+06
1.20096e+07	-0.00568119	-0.00435509	1.72238e-08	-5.658e+10	-5.62571e+10	4.55196e+06
1.20528e+07	-0.00558528	-0.00491757	1.69565e-08	-6.13485e+10	-6.0909e+10	4.58221e+06
1.2096e+07	-0.00548316	-0.00541326	1.66681e-08	-6.604e+10	-6.55313e+10	4.61223e+06
1.21392e+07	-0.00537649	-0.00571511	1.63589e-08	-7.06488e+10	-7.01171e+10	4.64199e+06
1.21824e+07	-0.00526524	-0.00583893	1.60293e-08	-7.51693e+10	-7.46539e+10	4.67149e+06
1.22256e+07	-0.00514886	-0.00584072	1.56798e-08	-7.95958e+10	-7.91282e+10	4.7007e+06
1.22688e+07	-0.00502692	-0.00576721	1.53109e-08	-8.3923e+10	-8.35273e+10	4.72962e+06
1.2312e+07	-0.00489924	-0.00564804	1.4923e-08	-8.81457e+10	-8.78394e+10	4.75821e+06
1.23552e+07	-0.00476576	-0.00550008	1.45166e-08	-9.22586e+10	-9.2054e+10	4.78648e+06
1.23984e+07	-0.00462657	-0.00533247	1.40924e-08	-9.62569e+10	-9.61618e+10	4.81439e+06
1.24416e+07	-0.00448178	-0.00515005	1.36508e-08	-1.00135e+11	-1.00154e+11	4.84194e+06
1.24848e+07	-0.00433157	-0.00495539	1.31925e-08	-1.0389e+11	-1.04023e+11	4.86911e+06
1.2528e+07	-0.0041761	-0.00474995	1.27179e-08	-1.07515e+11	-1.07761e+11	4.89589e+06
1.25712e+07	-0.00401558	-0.00453475	1.22279e-08	-1.11007e+11	-1.11362e+11	4.92227e+06
1.26144e+07	-0.00385021	-0.0043107	1.17229e-08	-1.14361e+11	-1.14819e+11	4.94822e+06
1.26576e+07	-0.00368019	-0.00407883	1.12037e-08	-1.17573e+11	-1.18125e+11	4.97375e+06
1.27008e+07	-0.00350573	-0.0038403	1.0671e-08	-1.2064e+11	-1.21277e+11	4.99883e+06
1.2744e+07	-0.00332706	-0.00359637	1.01253e-08	-1.23558e+11	-1.24268e+11	5.02346e+06
1.27872e+07	-0.00314438	-0.00334834	9.5675e-09	-1.26322e+11	-1.27095e+11	5.04762e+06
1.28304e+07	-0.00295792	-0.00309738	8.99822e-09	-1.2893e+11	-1.29753e+11	5.0713e+06
1.28736e+07	-0.00276791	-0.00284453	8.41821e-09	-1.31379e+11	-1.32238e+11	5.0945e+06
1.29168e+07	-0.00257459	-0.00259052	7.82822e-09	-1.33665e+11	-1.34547e+11	5.11721e+06
1.296e+07	-0.00237821	-0.00233581	7.22899e-09	-1.35786e+11	-1.36678e+11	5.13941e+06
1.30032e+07	-0.00217901	-0.0020805	6.6213e-09	-1.3774e+11	-1.38627e+11	5.1611e+06
1.30464e+07	-0.00197726	-0.0018244	6.0059e-09	-1.39523e+11	-1.40393e+11	5.18228e+06
1.30896e+07	-0.00177322	-0.00156696	5.38358e-09	-1.41134e+11	-1.41974e+11	5.20293e+06
1.31328e+07	-0.00156717	-0.00130733	4.75513e-09	-1.42571e+11	-1.43368e+11	5.22305e+06
1.3176e+07	-0.00135937	-0.00104425	4.12132e-09	-1.43832e+11	-1.44573e+11	5.24264e+06
1.32192e+07	-0.00115012	-0.000776009	3.48295e-09	-1.44916e+11	-1.45589e+11	5.26168e+06
1.32624e+07	-0.000939714	-0.000500271	2.84082e-09	-1.45821e+11	-1.46415e+11	5.28019e+06
1.33056e+07	-0.00072845	-0.000213813	2.19573e-09	-1.46546e+11	-1.47049e+11	5.29814e+06
1.33488e+07	-0.000516653	8.78559e-05	1.54848e-09	-1.47091e+11	-1.47493e+11	5.31555e+06
1.3392e+07	-0.000304667	0.000411	8.99865e-10	-1.47455e+11	-1.47746e+11	5.33241e+06
1.34352e+07	-9.28603e-05	0.000764079	2.50686e-10	-1.47637e+11	-1.4781e+11	5.34871e+06
1.34784e+07	0.000118379	0.00115697	-3.98258e-10	-1.47638e+11	-1.47686e+11	5.36446e+06
1.35216e+07	0.00032873	0.00159419	-1.04617e-09	-1.47457e+11	-1.47378e+11	5.37966e+06
1.35648e+07	0.000538329	0.00204336	-1.69227e-09	-1.47095e+11	-1.46894e+11	5.39431e+06
1.3608e+07	0.000749185	0.00231966	-2.33576e-09	-1.46551e+11	-1.4625e+11	5.40841e+06
1.36512e+07	0.000968011	0.00185594	-2.97586e-09	-1.45827e+11	-1.4547e+11	5.42196e+06
1.36944e+07	0.0011997	0.000233162	-3.6118e-09	-1.44923e+11	-1.44589e+11	5.43496e+06
1.37376e+07	0.00142424	-0.000941893	-4.24282e-09	-1.4384e+11	-1.43617e+11	5.44743e+06
1.37808e+07	0.00162863	-0.000630966	-4.86815e-09	-1.4258e+11	-1.42522e+11	5.45936e+06
1.3824e+07	0.00182486	0.000168824	-5.48705e-09	-1.41144e+11	-1.41262e+11	5.47075e+06
1.38672e+07	0.00201981	0.000879044	-6.09877e-09	-1.39536e+11	-1.39818e+11	5.48162e+06
1.39104e+07	0.00221407	0.00143043	-6.70259e-09	-1.37756e+11	-1.38184e+11	5.49197e+06
1.39536e+07	0.00240691	0.0018646	-7.29779e-09	-1.35809e+11	-1.36361e+11	5.50181e+06
1.39968e+07	0.00259758	0.00222218	-7.88366e-09	-1.33695e+11	-1.34352e+11	5.51114e+06
1.404e+07	0.00278553	0.00252978	-8.45951e-09	-1.31417e+11	-1.32161e+11	5.51998e+06
1.40832e+07	0.00297034	0.00280362	-9.02467e-09	-1.28979e+11	-1.29791e+11	5.52832e+06
1.41264e+07	0.00315165	0.00305354	-9.57846e-09	-1.26383e+11	-1.27247e+11	5.53618e+06
1.41696e+07	0.00332919	0.00328555	-1.01202e-08	-1.23633e+11	-1.24534e+11	5.54358e+06
1.42128e+07	0.00350269	0.00350341	-1.06494e-08	-1.20732e+11	-1.21657e+11	5.55051e+06
1.4256e+07	0.00367192	0.00370947	-1.11653e-08	-1.17683e+11	-1.18619e+11	5.557e+06
1.42992e+07	0.00383666	0.0039052	-1.16673e-08	-1.1449e+11	-1.15426e+11	5.56304e+06
1.43424e+07	0.00399671	0.00409153	-1.21548e-08	-1.11158e+11	-1.12083e+11	5.56867e+06
1.43856e+07	0.00415186	0.00426903	-1.26274e-08	-1.0769e+11	-1.08595e+11	5.57388e+06
1.44288e+07	0.00430194	0.00443803	-1.30844e-08	-1.04091e+11	-1.04967e+11	5.57868e+06
1.4472e+07	0.00444677	0.00459875	-1.35253e-08	-1.00364e+11	-1.01204e+11	5.58311e+06
1.45152e+07	0.00458617	0.00475128	-1.39496e-08	-9.65154e+10	-9.73116e+10	5.58716e+06
1.45584e+07	0.00471999	0.00489571	-1.43569e-08	-9.25488e+10	-9.32954e+10	5.59085e+06
1.46016e+07	0.00484806	0.00503206	-1.47465e-08	-8.84694e+10	-8.9161e+10	5.5942e+06
1.46448e+07	0.00497024	0.0051604	-1.51182e-08	-8.42821e+10	-8.49142e+10	5.59722e+06
1.4688e+07	0.00508639	0.00528077	-1.54715e-08	-7.99921e+10	-8.05608e+10	5.59993e+06
1.47312e+07	0.00519636	0.00539324	-1.5806e-08	-7.56046e+10	-7.61067e+10	5.60234e+06
1.47744e+07	0.00530004	0.00549788	-1.61212e-08	-7.11249e+10	-7.1558e+10	5.60447e+06
1.48176e+07	0.0053973	0.00559478	-1.64169e-08	-6.65585e+10	-6.69208e+10	5.60634e+06
1.48608e+07	0.00548802	0.00568403	-1.66927e-08	-6.1911e+10	-6.22012e+10	5.60796e+06
1.4904e+07	0.00557211	0.00576573	-1.69483e-08	-5.71881e+10	-5.74055e+10	5.60936e+06
1.49472e+07	0.00564947	0.00583998	-1.71833e-08	-5.23955e+10	-5.254e+10	5.61054e+06
1.49904e+07	0.00571999	0.00590688	-1.73976e-08	-4.75391e+10	-4.76109e+10	5.61152e+06
1.50336e+07	0.00578362	0.00596652	-1.75909e-08	-4.26247e+10	-4.26247e+10	5.61233e+06
1.50768e+07	0.00584026	0.00601901	-1.77629e-08	-3.76584e+10	-3.75877e+10	5.61298e+06
1.512e+07	0.00588985	0.00606443	-1.79136e-08	-3.26461e+10	-3.25064e+10	5.6135e+06
1.51632e+07	0.00593234	0.00610287	-1.80426e-08	-2.75941e+10	-2.73873e+10	5.61389e+06
1.52064e+07	0.00596767	0.00613443	-1.81499e-08	-2.25084e+10	-2.22369e+10	5.61418e+06
1.52496e+07	0.0059958	0.00615918	-1.82353e-08	-1.73952e+10	-1.70617e+10	5.61438e+06
1.52928e+07	0.00601671	0.00617722	-1.82988e-08	-1.22608e+10	-1.18682e+10	5.61453e+06
1.5336e+07	0.00603036	0.00618865	-1.83402e-08	-7.11139e+09	-6.66295e+09	5.61462e+06
1.53792e+07	0.00603674	0.00619358	-1.83595e-08	-1.95321e+09	-1.45262e+09	5.61469e+06
1.54224e+07	0.00603584	0.00619213	-1.83568e-08	3.20745e+09	3.75625e+09	5.61475e+06
1.54656e+07	0.00602765	0.00618443	-1.83319e-08	8.36431e+09	8.95704e+09	5.61483e+06
1.55088e+07	0.00601219	0.00617065	-1.8285e-08	1.35111e+10	1.41431e+10	5.61493e+06
1.5552e+07	0.00598948	0.006151	-1.8216e-08	1.86416e+10	1.93078e+10	5.61509e+06
1.55952e+07	0.00595952	0.00612569	-1.81251e-08	2.37495e+10	2.44445e+10	5.61531e+06
1.56384e+07	0.00592236	0.00609504	-1.80124e-08	2.88287e+10	2.95463e+10	5.61562e+06
1.56816e+07	0.00587803	0.00605939	-1.78779e-08	3.38729e+10	3.46066e+10	5.61604e+06
1.57248e+07	0.00582658	0.00601918	-1.77219e-08	3.8876e+10	3.96182e+10	5.61658e+06
1.5768e+07	0.00576806	0.00597496	-1.75445e-08	4.3832e+10	4.45742e+10	5.61727e+06
1.58112e+07	0.00570253	0.0059273	-1.73459e-08	4.87349e+10	4.94672e+10	5.61812e+06
1.58544e+07	0.00563006	0.00587667	-1.71264e-08	5.35786e+10	5.42893e+10	5.61914e+06
1.58976e+07	0.00555073	0.00582262	-1.68861e-08	5.83574e+10	5.90321e+10	5.62037e+06
1.59408e+07	0.0054647	0.00576034	-1.66255e-08	6.30654e+10	6.36858e+10	5.62181e+06
1.5984e+07	0.0053724	0.00566351	-1.63446e-08	6.7697e+10	6.82379e+10	5.62349e+06
1.60272e+07	0.00527601	0.00536173	-1.6044e-08	7.22467e+10	7.26696e+10	5.62541e+06
1.60704e+07	0.00520147	0.00275526	-1.57239e-08	7.67093e+10	7.69421e+10	5.62761e+06
1.61136e+07	0.00523094	-0.00882854	-1.53847e-08	8.10804e+10	8.09749e+10	5.63008e+06
1.61568e+07	0.00490063	0.008346	-1.50268e-08	8.53495e+10	8.51718e+10	5.63286e+06
1.62e+07	0.0047991	0.00641496	-1.46505e-08	8.95133e+10	8.93826e+10	5.63595e+06
1.62432e+07	0.00467745	0.00563702	-1.42564e-08	9.35679e+10	9.35016e+10	5.63938e+06
1.62864e+07	0.00454585	0.00519625	-1.38449e-08	9.75084e+10	9.75113e+10	5.64315e+06
1.63296e+07	0.00440704	0.00488341	-1.34165e-08	1.0133e+11	1.01404e+11	5.64728e+06
1.63728e+07	0.00426203	0.00462887	-1.29716e-08	1.05028e+11	1.05173e+11	5.65179e+06
1.6416e+07	0.00411136	0.00440396	-1.25107e-08	1.08598e+11	1.08814e+11	5.65669e+06
1.64592e+07	0.00395537	0.004195	-1.20345e-08	1.12036e+11	1.12324e+11	5.66199e+06
1.65024e+07	0.00379433	0.00399478	-1.15434e-08	1.15337e+11	1.15697e+11	5.6677e+06
1.65456e+07	0.00362849	0.00379923	-1.10381e-08	1.18498e+11	1.1893e+11	5.67384e+06
1.65888e+07	0.00345806	0.0036059	-1.05191e-08	1.21513e+11	1.22019e+11	5.68043e+06
1.6632e+07	0.00328328	0.00341329	-9.98709e-09	1.24381e+11	1.2496e+11	5.68746e+06
1.66752e+07	0.00310437	0.00322045	-9.44261e-09	1.27096e+11	1.27751e+11	5.69495e+06
1.67184e+07	0.00292153	0.0030268	-8.88634e-09	1.29657e+11	1.30389e+11	5.70292e+06
1.67616e+07	0.00273501	0.00283197	-8.31894e-09	1.32059e+11	1.3287e+11	5.71137e+06
1.68048e+07	0.00254502	0.00263576	-7.74108e-09	1.34299e+11	1.35191e+11	5.72031e+06
1.6848e+07	0.0023518	0.00243808	-7.15345e-09	1.36375e+11	1.3735e+11	5.72975e+06
1.68912e+07	0.00215558	0.00223892	-6.55675e-09	1.38285e+11	1.39345e+11	5.73969e+06
1.69344e+07	0.00195659	0.00203831	-5.9517e-09	1.40025e+11	1.41174e+11	5.75015e+06
1.69776e+07	0.00175508	0.00183635	-5.33902e-09	1.41594e+11	1.42833e+11	5.76113e+06
1.70208e+07	0.00155129	0.00163315	-4.71946e-09	1.4299e+11	1.44323e+11	5.77264e+06
1.7064e+07	0.00134546	0.00142887	-4.09374e-09	1.4421e+11	1.4564e+11	5.78468e+06
1.71072e+07	0.00113786	0.00122368	-3.46264e-09	1.45254e+11	1.46785e+11	5.79726e+06
1.71504e+07	0.000928723	0.00101775	-2.82692e-09	1.4612e+11	1.47754e+11	5.81038e+06
1.71936e+07	0.000718313	0.000811282	-2.18735e-09	1.46807e+11	1.48549e+11	5.82404e+06
1.72368e+07	0.000506885	0.00060449	-1.5447e-09	1.47313e+11	1.49167e+11	5.83825e+06
1.728e+07	0.000294698	0.000397588	-8.9978e-10	1.47639e+11	1.49608e+11	5.85301e+06
1.73232e+07	8.20124e-05	0.000190797	-2.53362e-10	1.47784e+11	1.49872e+11	5.86831e+06
1.73664e+07	-0.00013091	-1.56561e-05	3.93755e-10	1.47748e+11	1.49959e+11	5.88417e+06
1.74096e+07	-0.000343807	-0.000221539	1.04077e-09	1.4753e+11	1.49869e+11	5.90059e+06
1.74528e+07	-0.000556414	-0.000426619	1.68689e-09	1.47131e+11	1.49601e+11	5.91755e+06
1.7496e+07	-0.000768469	-0.000630661	2.33132e-09	1.46551e+11	1.49158e+11	5.93506e+06
1.75392e+07	-0.000979708	-0.000833429	2.97324e-09	1.45791e+11	1.48539e+11	5.95312e+06
1.75824e+07	-0.00118987	-0.00103469	3.61187e-09	1.44852e+11	1.47744e+11	5.97172e+06
1.76256e+07	-0.00139869	-0.0012342	4.2464e-09	1.43735e+11	1.46777e+11	5.99087e+06
1.76688e+07	-0.0016059	-0.00143173	4.87605e-09	1.42441e+11	1.45636e+11	6.01055e+06
1.7712e+07	-0.00181125	-0.00162706	5.50002e-09	1.40971e+11	1.44325e+11	6.03077e+06
1.77552e+07	-0.00201448	-0.00181994	6.11753e-09	1.39329e+11	1.42845e+11	6.05151e+06
1.77984e+07	-0.00221534	-0.00201017	6.7278e-09	1.37514e+11	1.41198e+11	6.07277e+06
1.78416e+07	-0.00241356	-0.00219751	7.33006e-09	1.35531e+11	1.39386e+11	6.09455e+06
1.78848e+07	-0.0026089	-0.00238174	7.92355e-09	1.3338e+11	1.37411e+11	6.11684e+06
1.7928e+07	-0.00280111	-0.00256266	8.50752e-09	1.31065e+11	1.35275e+11	6.13963e+06
1.79712e+07	-0.00298995	-0.00274006	9.08122e-09	1.28589e+11	1.32982e+11	6.1629e+06
1.80144e+07	-0.00317517	-0.00291373	9.64392e-09	1.25954e+11	1.30535e+11	6.18666e+06
1.80576e+07	-0.00335653	-0.00308348	1.01949e-08	1.23163e+11	1.27935e+11	6.21089e+06
1.81008e+07	-0.00353382	-0.00324911	1.07335e-08	1.20221e+11	1.25187e+11	6.23558e+06
1.8144e+07	-0.00370679	-0.00341045	1.1259e-08	1.1713e+11	1.22294e+11	6.26073e+06
1.81872e+07	-0.00387524	-0.00356732	1.17707e-08	1.13895e+11	1.1926e+11	6.28631e+06
1.82304e+07	-0.00403893	-0.00371954	1.22679e-08	1.1052e+11	1.16087e+11	6.31232e+06
1.82736e+07	-0.00419766	-0.00386696	1.27501e-08	1.07008e+11	1.12781e+11	6.33874e+06
1.83168e+07	-0.00435123	-0.00400942	1.32166e-08	1.03363e+11	1.09344e+11	6.36557e+06
1.836e+07	-0.00449943	-0.00414677	1.36668e-08	9.95914e+10	1.05782e+11	6.39278e+06
1.84032e+07	-0.00464209	-0.00427887	1.41001e-08	9.56965e+10	1.02098e+11	6.42037e+06
1.84464e+07	-0.004779	-0.00440558	1.4516e-08	9.16834e+10	9.82963e+10	6.44832e+06
1.84896e+07	-0.00490999	-0.0045268	1.49139e-08	8.7557e+10	9.43823e+10	6.47661e+06
1.85328e+07	-0.0050349	-0.00464239	1.52933e-08	8.33224e+10	9.03602e+10	6.50523e+06
1.8576e+07	-0.00515356	-0.00475226	1.56538e-08	7.89847e+10	8.62347e+10	6.53417e+06
1.86192e+07	-0.00526582	-0.0048563	1.59948e-08	7.45495e+10	8.20108e+10	6.5634e+06
1.86624e+07	-0.00537153	-0.00495442	1.63159e-08	7.00221e+10	7.76934e+10	6.59291e+06
1.87056e+07	-0.00547056	-0.00504655	1.66167e-08	6.54081e+10	7.32875e+10	6.62268e+06
1.87488e+07	-0.00556277	-0.00513259	1.68968e-08	6.07132e+10	6.87983e+10	6.6527e+06
1.8792e+07	-0.00564805	-0.0052125	1.71559e-08	5.59432e+10	6.4231e+10	6.68295e+06
1.88352e+07	-0.00572629	-0.00528622	1.73936e-08	5.1104e+10	5.95909e+10	6.71341e+06
1.88784e+07	-0.00579738	-0.00535368	1.76096e-08	4.62016e+10	5.48833e+10	6.74406e+06
1.89216e+07	-0.00586124	-0.00541486	1.78037e-08	4.1242e+10	5.01137e+10	6.77489e+06
1.89648e+07	-0.00591777	-0.00546972	1.79755e-08	3.62314e+10	4.52875e+10	6.80587e+06
1.9008e+07	-0.00596691	-0.00551823	1.81249e-08	3.1176e+10	4.04102e+10	6.83699e+06
1.90512e+07	-0.0060086	-0.00556038	1.82516e-08	2.60819e+10	3.54875e+10	6.86822e+06
1.90944e+07	-0.00604279	-0.00559615	1.83556e-08	2.09556e+10	3.05248e+10	6.89956e+06
1.91376e+07	-0.00606942	-0.00562555	1.84367e-08	1.58033e+10	2.55279e+10	6.93097e+06
1.91808e+07	-0.00608847	-0.00564858	1.84947e-08	1.06315e+10	2.05023e+10	6.96244e+06
1.9224e+07	-0.00609991	-0.00566525	1.85297e-08	5.44646e+09	1.54537e+10	6.99396e+06
1.92672e+07	-0.00610373	-0.00567558	1.85416e-08	2.54647e+08	1.03877e+10	7.02549e+06
1.93104e+07	-0.00609993	-0.0056796	1.85303e-08	-4.93753e+09	5.31009e+09	7.05703e+06
1.93536e+07	-0.00608851	-0.00567734	1.8496e-08	-1.01237e+10	2.26453e+08	7.08855e+06
1.93968e+07	-0.0060695	-0.00566884	1.84385e-08	-1.52973e+10	-4.85755e+09	7.12003e+06
1.944e+07	-0.00604292	-0.00565414	1.83582e-08	-2.04521e+10	-9.93629e+09	7.15145e+06
1.94832e+07	-0.00600881	-0.0056333	1.82549e-08	-2.55817e+10	-1.50042e+10	7.1828e+06
1.95264e+07	-0.00596721	-0.00560638	1.8129e-08	-3.06797e+10	-2.00556e+10	7.21405e+06
1.95696e+07	-0.00591818	-0.00557344	1.79805e-08	-3.57399e+10	-2.5085e+10	7.24519e+06
1.96128e+07	-0.00586179	-0.00553455	1.78097e-08	-4.07561e+10	-3.00869e+10	7.27619e+06
1.9656e+07	-0.00579812	-0.00548978	1.76169e-08	-4.57219e+10	-3.50559e+10	7.30704e+06
1.96992e+07	-0.00572725	-0.00543921	1.74021e-08	-5.06314e+10	-3.99864e+10	7.33772e+06
1.97424e+07	-0.00564928	-0.00538294	1.71659e-08	-5.54784e+10	-4.48733e+10	7.36822e+06
1.97856e+07	-0.00556431	-0.00532103	1.69084e-08	-6.0257e+10	-4.97112e+10	7.3985e+06
1.98288e+07	-0.00547246	-0.0052536	1.66301e-08	-6.49614e+10	-5.44948e+10	7.42856e+06
1.9872e+07	-0.00537385	-0.00518074	1.63312e-08	-6.95857e+10	-5.9219e+10	7.45838e+06
1.99152e+07	-0.00526861	-0.00510255	1.60122e-08	-7.41243e+10	-6.38788e+10	7.48794e+06
1.99584e+07	-0.00515687	-0.00501913	1.56735e-08	-7.85715e+10	-6.84691e+10	7.51722e+06
2.00016e+07	-0.0050388	-0.00493061	1.53156e-08	-8.2922e+10	-7.29851e+10	7.5462e+06
2.00448e+07	-0.00491453	-0.00483708	1.4939e-08	-8.71704e+10	-7.74219e+10	7.57488e+06
2.0088e+07	-0.00478425	-0.00473868	1.4544e-08	-9.13115e+10	-8.17748e+10	7.60323e+06
2.01312e+07	-0.00464811	-0.00463551	1.41314e-08	-9.53402e+10	-8.60393e+10	7.63124e+06
2.01744e+07	-0.0045063	-0.00452771	1.37015e-08	-9.92516e+10	-9.02107e+10	7.6589e+06
2.02176e+07	-0.004359	-0.0044154	1.32549e-08	-1.03041e+11	-9.42846e+10	7.68619e+06
2.02608e+07	-0.00420641	-0.00429871	1.27923e-08	-1.06704e+11	-9.82569e+10	7.71309e+06
2.0304e+07	-0.00404871	-0.00417777	1.23142e-08	-1.10235e+11	-1.02123e+11	7.73959e+06
2.03472e+07	-0.00388612	-0.00405271	1.18213e-08	-1.13631e+11	-1.0588e+11	7.76568e+06
2.03904e+07	-0.00371885	-0.00392368	1.13141e-08	-1.16888e+11	-1.09522e+11	7.79135e+06
2.04336e+07	-0.00354711	-0.00379081	1.07934e-08	-1.20001e+11	-1.13047e+11	7.81659e+06
2.04768e+07	-0.00337112	-0.00365425	1.02598e-08	-1.22967e+11	-1.1645e+11	7.84137e+06
2.052e+07	-0.00319111	-0.00351413	9.71398e-09	-1.25782e+11	-1.19729e+11	7.8657e+06
2.05632e+07	-0.00300731	-0.00337061	9.15665e-09	-1.28442e+11	-1.22879e+11	7.88956e+06
2.06064e+07	-0.00281995	-0.00322383	8.5885e-09	-1.30945e+11	-1.25897e+11	7.91295e+06
2.06496e+07	-0.00262926	-0.00307394	8.01027e-09	-1.33288e+11	-1.28781e+11	7.93585e+06
2.06928e+07	-0.0024355	-0.00292109	7.42268e-09	-1.35468e+11	-1.31527e+11	7.95825e+06
2.0736e+07	-0.00223891	-0.00276543	6.82647e-09	-1.37481e+11	-1.34132e+11	7.98014e+06
2.07792e+07	-0.00203972	-0.00260711	6.22239e-09	-1.39326e+11	-1.36594e+11	8.00153e+06
2.08224e+07	-0.0018382	-0.0024463	5.6112e-09	-1.41001e+11	-1.3891e+11	8.0224e+06
2.08656e+07	-0.00163459	-0.00228314	4.99366e-09	-1.42503e+11	-1.41078e+11	8.04275e+06
2.09088e+07	-0.00142915	-0.0021178	4.37054e-09	-1.43832e+11	-1.43095e+11	8.06256e+06
2.0952e+07	-0.00122214	-0.00195042	3.74261e-09	-1.44984e+11	-1.44959e+11	8.08185e+06
2.09952e+07	-0.0010138	-0.00178118	3.11064e-09	-1.45959e+11	-1.4667e+11	8.1006e+06
2.10384e+07	-0.000804408	-0.00161023	2.47542e-09	-1.46756e+11	-1.48223e+11	8.1188e+06
2.10816e+07	-0.000594206	-0.00143773	1.83773e-09	-1.47374e+11	-1.49619e+11	8.13646e+06
2.11248e+07	-0.000383457	-0.00126384	1.19835e-09	-1.47812e+11	-1.50856e+11	8.15358e+06
2.1168e+07	-0.00017242	-0.00108873	5.58047e-10	-1.4807e+11	-1.51932e+11	8.17015e+06
2.12112e+07	3.86495e-05	-0.000912561	-8.2386e-11	-1.48148e+11	-1.52846e+11	8.18617e+06
2.12544e+07	0.000249494	-0.000735494	-7.22176e-10	-1.48045e+11	-1.53597e+11	8.20164e+06
2.12976e+07	0.000459857	-0.000557695	-1.36055e-09	-1.47761e+11	-1.54185e+11	8.21656e+06
2.13408e+07	0.000669486	-0.00037933	-1.99674e-09	-1.47298e+11	-1.54609e+11	8.23094e+06
2.1384e+07	0.000878128	-0.000200563	-2.62998e-09	-1.46655e+11	-1.54868e+11	8.24478e+06
2.14272e+07	0.00108553	-2.15616e-05	-3.25951e-09	-1.45834e+11	-1.54962e+11	8.25807e+06
2.14704e+07	0.00129145	0.000157509	-3.88458e-09	-1.44836e+11	-1.54891e+11	8.27082e+06
2.15136e+07	0.00149564	0.000336483	-4.50445e-09	-1.43662e+11	-1.54656e+11	8.28304e+06
2.15568e+07	0.00169785	0.000515191	-5.11837e-09	-1.42313e+11	-1.54255e+11	8.29473e+06
2.16e+07	0.00189785	0.000693469	-5.72564e-09	-1.40791e+11	-1.5369e+11	8.30589e+06
2.16432e+07	0.0020954	0.000871148	-6.32552e-09	-1.39098e+11	-1.52962e+11	8.31653e+06
2.16864e+07	0.00229026	0.00104806	-6.91731e-09	-1.37237e+11	-1.5207e+11	8.32666e+06
2.17296e+07	0.00248222	0.00122404	-7.50032e-09	-1.35209e+11	-1.51016e+11	8.33629e+06
2.17728e+07	0.00267103	0.00139892	-8.07387e-09	-1.33017e+11	-1.49801e+11	8.34541e+06
2.1816e+07	0.00285649	0.00157253	-8.63728e-09	-1.30664e+11	-1.48426e+11	8.35405e+06
2.18592e+07	0.00303837	0.00174471	-9.18991e-09	-1.28153e+11	-1.46893e+11	8.3622e+06
2.19024e+07	0.00321647	0.00191529	-9.7311e-09	-1.25486e+11	-1.45203e+11	8.36989e+06
2.19456e+07	0.00339057	0.00208411	-1.02602e-08	-1.22667e+11	-1.43357e+11	8.37711e+06
2.19888e+07	0.00356048	0.00225099	-1.07767e-08	-1.197e+11	-1.41358e+11	8.38388e+06
2.2032e+07	0.00372601	0.00241577	-1.12799e-08	-1.16588e+11	-1.39208e+11	8.3902e+06
2.20752e+07	0.00388695	0.0025783	-1.17693e-08	-1.13335e+11	-1.36908e+11	8.3961e+06
2.21184e+07	0.00404313	0.0027384	-1.22443e-08	-1.09945e+11	-1.34462e+11	8.40158e+06
2.21616e+07	0.00419436	0.00289591	-1.27043e-08	-1.06422e+11	-1.31871e+11	8.40666e+06
2.22048e+07	0.00434048	0.00305067	-1.31489e-08	-1.0277e+11	-1.29139e+11	8.41135e+06
2.2248e+07	0.00448132	0.00320253	-1.35775e-08	-9.89941e+10	-1.26268e+11	8.41565e+06
2.22912e+07	0.00461671	0.00335131	-1.39896e-08	-9.50987e+10	-1.23261e+11	8.4196e+06
2.23344e+07	0.00474651	0.00349687	-1.43848e-08	-9.10883e+10	-1.20122e+11	8.42319e+06
2.23776e+07	0.00487056	0.00363905	-1.47627e-08	-8.6968e+10	-1.16853e+11	8.42645e+06
2.24208e+07	0.00498873	0.00377769	-1.51227e-08	-8.27427e+10	-1.13458e+11	8.42939e+06
2.2464e+07	0.00510089	0.00391264	-1.54645e-08	-7.84175e+10	-1.0994e+11	8.43202e+06
