2.22437e+08	-8.17967e+10	-7.96521e+10	7.355e+10	-4.65308e+10	-5.84485e+10	8.126e+07
2.2248e+08	-8.3148e+10	-8.13097e+10	7.355e+10	-4.17859e+10	-5.38093e+10	8.12614e+07
2.22523e+08	-8.43537e+10	-8.28281e+10	7.355e+10	-3.70021e+10	-4.91216e+10	8.12626e+07
2.22566e+08	-8.54128e+10	-8.42059e+10	7.355e+10	-3.21837e+10	-4.43895e+10	8.12637e+07
2.2261e+08	-8.63244e+10	-8.54417e+10	7.355e+10	-2.73354e+10	-3.96173e+10	8.12647e+07
2.22653e+08	-8.70875e+10	-8.65344e+10	7.355e+10	-2.24616e+10	-3.48092e+10	8.12656e+07
2.22696e+08	-8.77014e+10	-8.74829e+10	7.355e+10	-1.75668e+10	-2.99695e+10	8.12665e+07
2.22739e+08	-8.81657e+10	-8.82862e+10	7.355e+10	-1.26556e+10	-2.51027e+10	8.12673e+07
2.22782e+08	-8.84799e+10	-8.89436e+10	7.355e+10	-7.73255e+09	-2.0213e+10	8.12681e+07
2.22826e+08	-8.86436e+10	-8.94543e+10	7.355e+10	-2.80219e+09	-1.53049e+10	8.12689e+07
2.22869e+08	-8.86568e+10	-8.98179e+10	7.355e+10	2.13089e+09	-1.03828e+10	8.12697e+07
2.22912e+08	-8.85194e+10	-9.00339e+10	7.355e+10	7.0621e+09	-5.45111e+09	8.12704e+07
2.22955e+08	-8.82316e+10	-9.01021e+10	7.355e+10	1.19869e+10	-5.14324e+08	8.12712e+07
2.22998e+08	-8.77936e+10	-9.00223e+10	7.355e+10	1.69006e+10	4.42311e+09	8.1272e+07
2.23042e+08	-8.72058e+10	-8.97945e+10	7.355e+10	2.17988e+10	9.35674e+09	8.12729e+07
2.23085e+08	-8.64688e+10	-8.9419e+10	7.355e+10	2.66769e+10	1.42821e+10	8.12738e+07
2.23128e+08	-8.55832e+10	-8.88958e+10	7.355e+10	3.15303e+10	1.91947e+10	8.12748e+07
2.23171e+08	-8.45499e+10	-8.82256e+10	7.355e+10	3.63545e+10	2.40901e+10	8.12759e+07
2.23214e+08	-8.33698e+10	-8.74088e+10	7.355e+10	4.11452e+10	2.89638e+10	8.12771e+07
2.23258e+08	-8.20439e+10	-8.64462e+10	7.355e+10	4.58977e+10	3.38115e+10	8.12784e+07
2.23301e+08	-8.05736e+10	-8.53384e+10	7.355e+10	5.06077e+10	3.86288e+10	8.12798e+07
2.23344e+08	-7.89601e+10	-8.40866e+10	7.355e+10	5.52708e+10	4.34111e+10	8.12814e+07
2.23387e+08	-7.7205e+10	-8.26918e+10	7.355e+10	5.98827e+10	4.81543e+10	8.12831e+07
2.2343e+08	-7.53098e+10	-8.11552e+10	7.355e+10	6.44391e+10	5.2854e+10	8.1285e+07
2.23474e+08	-7.32763e+10	-7.94782e+10	7.355e+10	6.89357e+10	5.75059e+10	8.12871e+07
2.23517e+08	-7.11063e+10	-7.76623e+10	7.355e+10	7.33684e+10	6.21058e+10	8.12893e+07
2.2356e+08	-6.8802e+10	-7.57091e+10	7.355e+10	7.77331e+10	6.66495e+10	8.12918e+07
2.23603e+08	-6.63653e+10	-7.36203e+10	7.355e+10	8.20256e+10	7.11328e+10	8.12945e+07
2.23646e+08	-6.37985e+10	-7.13979e+10	7.355e+10	8.62419e+10	7.55518e+10	8.12974e+07
2.2369e+08	-6.1104e+10	-6.90438e+10	7.355e+10	9.03782e+10	7.99023e+10	8.13006e+07
2.23733e+08	-5.82843e+10	-6.65602e+10	7.355e+10	9.44306e+10	8.41804e+10	8.1304e+07
2.23776e+08	-5.5342e+10	-6.39492e+10	7.35499e+10	9.83953e+10	8.83823e+10	8.13077e+07
2.23819e+08	-5.22797e+10	-6.12134e+10	7.35499e+10	1.02268e+11	9.2504e+10	8.13117e+07
2.23862e+08	-4.91003e+10	-5.83551e+10	7.35499e+10	1.06047e+11	9.65419e+10	8.1316e+07
2.23906e+08	-4.58068e+10	-5.53769e+10	7.35499e+10	1.09726e+11	1.00492e+11	8.13205e+07
2.23949e+08	-4.24022e+10	-5.22816e+10	7.35499e+10	1.13304e+11	1.04352e+11	8.13254e+07
2.23992e+08	-3.88896e+10	-4.9072e+10	7.35499e+10	1.16776e+11	1.08116e+11	8.13306e+07
2.24035e+08	-3.52723e+10	-4.57509e+10	7.35499e+10	1.2014e+11	1.11783e+11	8.13361e+07
2.24078e+08	-3.15536e+10	-4.23215e+10	7.35499e+10	1.23391e+11	1.15348e+11	8.13419e+07
2.24122e+08	-2.77369e+10	-3.87869e+10	7.35499e+10	1.26528e+11	1.18809e+11	8.13481e+07
2.24165e+08	-2.38258e+10	-3.51502e+10	7.35498e+10	1.29547e+11	1.22162e+11	8.13547e+07
2.24208e+08	-1.9824e+10	-3.14148e+10	7.35498e+10	1.32446e+11	1.25405e+11	8.13616e+07
2.24251e+08	-1.5735e+10	-2.75842e+10	7.35498e+10	1.35221e+11	1.28533e+11	8.13689e+07
2.24294e+08	-1.15628e+10	-2.36617e+10	7.35498e+10	1.3787e+11	1.31546e+11	8.13766e+07
2.24338e+08	-7.31109e+09	-1.9651e+10	7.35498e+10	1.40391e+11	1.34439e+11	8.13847e+07
2.24381e+08	-2.98394e+09	-1.55557e+10	7.35498e+10	1.4278e+11	1.3721e+11	8.13932e+07
2.24424e+08	1.41467e+09	-1.13797e+10	7.35498e+10	1.45037e+11	1.39858e+11	8.14021e+07
2.24467e+08	5.88066e+09	-7.12657e+09	7.35498e+10	1.47158e+11	1.42379e+11	8.14113e+07
2.2451e+08	1.04099e+10	-2.80035e+09	7.35497e+10	1.49142e+11	1.4477e+11	8.1421e+07
2.24554e+08	1.49981e+10	1.59506e+09	7.35497e+10	1.50987e+11	1.47032e+11	8.14312e+07
2.24597e+08	1.96411e+10	6.05565e+09	7.35497e+10	1.52691e+11	1.4916e+11	8.14417e+07
2.2464e+08	2.43345e+10	1.05774e+10	7.35497e+10	1.54252e+11	1.51153e+11	8.14527e+07
2.24683e+08	2.90739e+10	1.51561e+10	7.35497e+10	1.55669e+11	1.5301e+11	8.14642e+07
2.24726e+08	3.3855e+10	1.97877e+10	7.35497e+10	1.5694e+11	1.54729e+11	8.1476e+07
2.2477e+08	3.86732e+10	2.44679e+10	7.35497e+10	1.58065e+11	1.56308e+11	8.14883e+07
2.24813e+08	4.35242e+10	2.91925e+10	7.35496e+10	1.59042e+11	1.57746e+11	8.15011e+07
2.24856e+08	4.84032e+10	3.39572e+10	7.35496e+10	1.5987e+11	1.59042e+11	8.15143e+07
2.24899e+08	5.33059e+10	3.87576e+10	7.35496e+10	1.60548e+11	1.60195e+11	8.1528e+07
2.24942e+08	5.82275e+10	4.35895e+10	7.35496e+10	1.61077e+11	1.61204e+11	8.15421e+07
2.24986e+08	6.31635e+10	4.84485e+10	7.35496e+10	1.61454e+11	1.62067e+11	8.15567e+07
2.25029e+08	6.81093e+10	5.33302e+10	7.35496e+10	1.6168e+11	1.62785e+11	8.15718e+07
2.25072e+08	7.30603e+10	5.82301e+10	7.35496e+10	1.61755e+11	1.63356e+11	8.15873e+07
2.25115e+08	7.80117e+10	6.31439e+10	7.35495e+10	1.61678e+11	1.63781e+11	8.16033e+07
2.25158e+08	8.2959e+10	6.80671e+10	7.35495e+10	1.6145e+11	1.64059e+11	8.16197e+07
2.25202e+08	8.78976e+10	7.29953e+10	7.35495e+10	1.6107e+11	1.6419e+11	8.16366e+07
2.25245e+08	9.28226e+10	7.79241e+10	7.35495e+10	1.60539e+11	1.64173e+11	8.16539e+07
2.25288e+08	9.77297e+10	8.28491e+10	7.35495e+10	1.59858e+11	1.6401e+11	8.16717e+07
2.25331e+08	1.02614e+11	8.77659e+10	7.35495e+10	1.59026e+11	1.63699e+11	8.169e+07
2.25374e+08	1.07471e+11	9.267e+10	7.35495e+10	1.58045e+11	1.63243e+11	8.17087e+07
2.25418e+08	1.12296e+11	9.75571e+10	7.35494e+10	1.56916e+11	1.6264e+11	8.17279e+07
2.25461e+08	1.17085e+11	1.02423e+11	7.35494e+10	1.55639e+11	1.61892e+11	8.17475e+07
2.25504e+08	1.21833e+11	1.07263e+11	7.35494e+10	1.54216e+11	1.61e+11	8.17676e+07
2.25547e+08	1.26536e+11	1.12073e+11	7.35494e+10	1.52648e+11	1.59965e+11	8.17881e+07
2.2559e+08	1.31189e+11	1.16849e+11	7.35494e+10	1.50936e+11	1.58786e+11	8.1809e+07
2.25634e+08	1.35787e+11	1.21586e+11	7.35494e+10	1.49083e+11	1.57467e+11	8.18304e+07
2.25677e+08	1.40328e+11	1.26281e+11	7.35494e+10	1.47089e+11	1.56008e+11	8.18522e+07
2.2572e+08	1.44805e+11	1.30929e+11	7.35493e+10	1.44957e+11	1.5441e+11	8.18744e+07
2.25763e+08	1.49215e+11	1.35526e+11	7.35493e+10	1.42689e+11	1.52675e+11	8.1897e+07
2.25806e+08	1.53554e+11	1.40068e+11	7.35493e+10	1.40286e+11	1.50804e+11	8.192e+07
2.2585e+08	1.57818e+11	1.44551e+11	7.35493e+10	1.37751e+11	1.488e+11	8.19435e+07
2.25893e+08	1.62002e+11	1.48972e+11	7.35493e+10	1.35086e+11	1.46664e+11	8.19673e+07
2.25936e+08	1.66103e+11	1.53326e+11	7.35493e+10	1.32294e+11	1.44399e+11	8.19915e+07
2.25979e+08	1.70117e+11	1.57609e+11	7.35493e+10	1.29378e+11	1.42006e+11	8.20161e+07
2.26022e+08	1.74039e+11	1.61818e+11	7.35492e+10	1.26339e+11	1.39488e+11	8.20411e+07
2.26066e+08	1.77867e+11	1.6595e+11	7.35492e+10	1.23182e+11	1.36846e+11	8.20665e+07
2.26109e+08	1.81597e+11	1.7e+11	7.35492e+10	1.19908e+11	1.34084e+11	8.20921e+07
2.26152e+08	1.85225e+11	1.73965e+11	7.35492e+10	1.16521e+11	1.31204e+11	8.21182e+07
2.26195e+08	1.88747e+11	1.77842e+11	7.35492e+10	1.13024e+11	1.28209e+11	8.21445e+07
2.26238e+08	1.92161e+11	1.81627e+11	7.35492e+10	1.09421e+11	1.25101e+11	8.21712e+07
2.26282e+08	1.95463e+11	1.85318e+11	7.35492e+10	1.05715e+11	1.21883e+11	8.21982e+07
2.26325e+08	1.98649e+11	1.8891e+11	7.35492e+10	1.01908e+11	1.18558e+11	8.22256e+07
2.26368e+08	2.01718e+11	1.92402e+11	7.35492e+10	9.80057e+10	1.1513e+11	8.22532e+07
2.26411e+08	2.04666e+11	1.95789e+11	7.35492e+10	9.40107e+10	1.116e+11	8.2281e+07
2.26454e+08	2.07489e+11	1.9907e+11	7.35491e+10	8.9927e+10	1.07973e+11	8.23092e+07
2.26498e+08	2.10187e+11	2.02241e+11	7.35491e+10	8.57584e+10	1.04252e+11	8.23376e+07
2.26541e+08	2.12755e+11	2.05299e+11	7.35491e+10	8.15088e+10	1.00439e+11	8.23663e+07
2.26584e+08	2.15192e+11	2.08243e+11	7.35491e+10	7.71822e+10	9.65394e+10	8.23952e+07
2.26627e+08	2.17495e+11	2.11069e+11	7.35491e+10	7.27828e+10	9.25553e+10	8.24243e+07
2.2667e+08	2.19662e+11	2.13776e+11	7.35491e+10	6.83146e+10	8.84907e+10	8.24536e+07
2.26714e+08	2.2169e+11	2.1636e+11	7.35491e+10	6.37819e+10	8.43491e+10	8.24831e+07
2.26757e+08	2.23579e+11	2.18821e+11	7.35491e+10	5.9189e+10	8.01342e+10	8.25128e+07
2.268e+08	2.25327e+11	2.21155e+11	7.35491e+10	5.45402e+10	7.58497e+10	8.25427e+07
2.26843e+08	2.2693e+11	2.23362e+11	7.35491e+10	4.98399e+10	7.14994e+10	8.25727e+07
2.26886e+08	2.28389e+11	2.25438e+11	7.35491e+10	4.50925e+10	6.70872e+10	8.26029e+07
2.2693e+08	2.29702e+11	2.27383e+11	7.35491e+10	4.03026e+10	6.26168e+10	8.26332e+07
2.26973e+08	2.30867e+11	2.29195e+11	7.35491e+10	3.54746e+10	5.80923e+10	8.26636e+07
2.27016e+08	2.31883e+11	2.30873e+11	7.35491e+10	3.06131e+10	5.35176e+10	8.26941e+07
2.27059e+08	2.32749e+11	2.32414e+11	7.35491e+10	2.57227e+10	4.88967e+10	8.27248e+07
2.27102e+08	2.33465e+11	2.33818e+11	7.35491e+10	2.0808e+10	4.42335e+10	8.27554e+07
2.27146e+08	2.3403e+11	2.35085e+11	7.35491e+10	1.58737e+10	3.95322e+10	8.27862e+07
2.27189e+08	2.34444e+11	2.36211e+11	7.35491e+10	1.09245e+10	3.47969e+10	8.2817e+07
2.27232e+08	2.34705e+11	2.37198e+11	7.35491e+10	5.96493e+09	3.00316e+10	8.28478e+07
2.27275e+08	2.34814e+11	2.38044e+11	7.35491e+10	9.99792e+08	2.52405e+10	8.28787e+07
2.27318e+08	2.34771e+11	2.38749e+11	7.35491e+10	-3.96625e+09	2.04277e+10	8.29095e+07
2.27362e+08	2.34575e+11	2.39311e+11	7.35491e+10	-8.92851e+09	1.55973e+10	8.29403e+07
2.27405e+08	2.34228e+11	2.39732e+11	7.35491e+10	-1.38823e+10	1.07536e+10	8.29712e+07
2.27448e+08	2.33728e+11	2.40009e+11	7.35491e+10	-1.88229e+10	5.90069e+09	8.30019e+07
2.27491e+08	2.33077e+11	2.40144e+11	7.35491e+10	-2.37458e+10	1.04271e+09	8.30326e+07
2.27534e+08	2.32276e+11	2.40136e+11	7.35491e+10	-2.86461e+10	-3.81615e+09	8.30633e+07
2.27578e+08	2.31325e+11	2.39986e+11	7.35491e+10	-3.35194e+10	-8.67172e+09	8.30939e+07
2.27621e+08	2.30225e+11	2.39692e+11	7.35491e+10	-3.8361e+10	-1.35198e+10	8.31243e+07
2.27664e+08	2.28977e+11	2.39257e+11	7.35491e+10	-4.31664e+10	-1.83564e+10	8.31547e+07
2.27707e+08	2.27582e+11	2.3868e+11	7.35491e+10	-4.79309e+10	-2.31772e+10	8.31849e+07
2.2775e+08	2.26042e+11	2.37962e+11	7.35491e+10	-5.26503e+10	-2.79782e+10	8.3215e+07
2.27794e+08	2.24358e+11	2.37104e+11	7.35491e+10	-5.73199e+10	-3.27553e+10	8.3245e+07
2.27837e+08	2.22531e+11	2.36106e+11	7.35491e+10	-6.19354e+10	-3.75044e+10	8.32748e+07
2.2788e+08	2.20565e+11	2.34969e+11	7.35491e+10	-6.64925e+10	-4.22215e+10	8.33044e+07
2.27923e+08	2.18459e+11	2.33695e+11	7.35491e+10	-7.09868e+10	-4.69026e+10	8.33338e+07
2.27966e+08	2.16218e+11	2.32284e+11	7.35491e+10	-7.54143e+10	-5.15437e+10	8.33631e+07
2.2801e+08	2.13841e+11	2.30738e+11	7.35491e+10	-7.97706e+10	-5.61408e+10	8.33921e+07
2.28053e+08	2.11333e+11	2.29058e+11	7.35491e+10	-8.40517e+10	-6.06901e+10	8.34208e+07
2.28096e+08	2.08694e+11	2.27245e+11	7.35491e+10	-8.82536e+10	-6.51876e+10	8.34494e+07
2.28139e+08	2.05929e+11	2.25302e+11	7.35491e+10	-9.23724e+10	-6.96297e+10	8.34777e+07
2.28182e+08	2.03039e+11	2.23229e+11	7.35492e+10	-9.64042e+10	-7.40125e+10	8.35057e+07
2.28226e+08	2.00027e+11	2.2103e+11	7.35492e+10	-1.00345e+11	-7.83323e+10	8.35335e+07
2.28269e+08	1.96896e+11	2.18704e+11	7.35492e+10	-1.04192e+11	-8.25855e+10	8.35609e+07
2.28312e+08	1.93649e+11	2.16256e+11	7.35492e+10	-1.0794e+11	-8.67685e+10	8.35881e+07
2.28355e+08	1.90288e+11	2.13686e+11	7.35492e+10	-1.11587e+11	-9.08776e+10	8.36149e+07
2.28398e+08	1.86819e+11	2.10997e+11	7.35492e+10	-1.1513e+11	-9.49095e+10	8.36415e+07
2.28442e+08	1.83242e+11	2.08191e+11	7.35492e+10	-1.18563e+11	-9.88608e+10	8.36677e+07
2.28485e+08	1.79563e+11	2.0527e+11	7.35492e+10	-1.21886e+11	-1.02728e+11	8.36936e+07
2.28528e+08	1.75784e+11	2.02238e+11	7.35492e+10	-1.25094e+11	-1.06508e+11	8.37191e+07
2.28571e+08	1.7191e+11	1.99096e+11	7.35493e+10	-1.28184e+11	-1.10197e+11	8.37443e+07
2.28614e+08	1.67942e+11	1.95848e+11	7.35493e+10	-1.31155e+11	-1.13793e+11	8.37691e+07
2.28658e+08	1.63887e+11	1.92496e+11	7.35493e+10	-1.34002e+11	-1.17292e+11	8.37935e+07
2.28701e+08	1.59746e+11	1.89043e+11	7.35493e+10	-1.36723e+11	-1.20692e+11	8.38176e+07
2.28744e+08	1.55525e+11	1.85492e+11	7.35493e+10	-1.39316e+11	-1.23989e+11	8.38412e+07
2.28787e+08	1.51227e+11	1.81846e+11	7.35493e+10	-1.41779e+11	-1.27181e+11	8.38645e+07
2.2883e+08	1.46856e+11	1.78107e+11	7.35493e+10	-1.44109e+11	-1.30264e+11	8.38874e+07
2.28874e+08	1.42416e+11	1.7428e+11	7.35493e+10	-1.46304e+11	-1.33237e+11	8.39098e+07
2.28917e+08	1.37912e+11	1.70367e+11	7.35494e+10	-1.48361e+11	-1.36097e+11	8.39319e+07
2.2896e+08	1.33348e+11	1.66372e+11	7.35494e+10	-1.5028e+11	-1.38841e+11	8.39535e+07
2.29003e+08	1.28728e+11	1.62298e+11	7.35494e+10	-1.52059e+11	-1.41467e+11	8.39747e+07
2.29046e+08	1.24056e+11	1.58149e+11	7.35494e+10	-1.53695e+11	-1.43973e+11	8.39954e+07
2.2909e+08	1.19337e+11	1.53928e+11	7.35494e+10	-1.55187e+11	-1.46356e+11	8.40158e+07
2.29133e+08	1.14575e+11	1.49638e+11	7.35494e+10	-1.56535e+11	-1.48615e+11	8.40356e+07
2.29176e+08	1.09774e+11	1.45284e+11	7.35494e+10	-1.57736e+11	-1.50748e+11	8.40551e+07
2.29219e+08	1.0494e+11	1.40868e+11	7.35495e+10	-1.5879e+11	-1.52752e+11	8.40741e+07
2.29262e+08	1.00077e+11	1.36395e+11	7.35495e+10	-1.59696e+11	-1.54626e+11	8.40926e+07
2.29306e+08	9.51884e+10	1.31869e+11	7.35495e+10	-1.60452e+11	-1.56369e+11	8.41107e+07
2.29349e+08	9.028e+10	1.27293e+11	7.35495e+10	-1.61059e+11	-1.57978e+11	8.41283e+07
2.29392e+08	8.53559e+10	1.22671e+11	7.35495e+10	-1.61516e+11	-1.59453e+11	8.41455e+07
2.29435e+08	8.04208e+10	1.18007e+11	7.35495e+10	-1.61823e+11	-1.60792e+11	8.41623e+07
2.29478e+08	7.54792e+10	1.13306e+11	7.35495e+10	-1.61978e+11	-1.61994e+11	8.41785e+07
2.29522e+08	7.05358e+10	1.0857e+11	7.35496e+10	-1.61983e+11	-1.63058e+11	8.41943e+07
2.29565e+08	6.55951e+10	1.03805e+11	7.35496e+10	-1.61837e+11	-1.63982e+11	8.42097e+07
2.29608e+08	6.06619e+10	9.90134e+10	7.35496e+10	-1.6154e+11	-1.64767e+11	8.42246e+07
2.29651e+08	5.57405e+10	9.42003e+10	7.35496e+10	-1.61093e+11	-1.65411e+11	8.4239e+07
2.29694e+08	5.08357e+10	8.93695e+10	7.35496e+10	-1.60497e+11	-1.65913e+11	8.4253e+07
2.29738e+08	4.59519e+10	8.45251e+10	7.35496e+10	-1.59751e+11	-1.66274e+11	8.42665e+07
2.29781e+08	4.10937e+10	7.96713e+10	7.35497e+10	-1.58856e+11	-1.66492e+11	8.42796e+07
2.29824e+08	3.62656e+10	7.48122e+10	7.35497e+10	-1.57815e+11	-1.66568e+11	8.42922e+07
2.29867e+08	3.14721e+10	6.9952e+10	7.35497e+10	-1.56626e+11	-1.66501e+11	8.43044e+07
2.2991e+08	2.67175e+10	6.50948e+10	7.35497e+10	-1.55293e+11	-1.66291e+11	8.43161e+07
2.29954e+08	2.20064e+10	6.02449e+10	7.35497e+10	-1.53815e+11	-1.65939e+11	8.43274e+07
2.29997e+08	1.73429e+10	5.54063e+10	7.35497e+10	-1.52194e+11	-1.65445e+11	8.43383e+07
2.3004e+08	1.27315e+10	5.05832e+10	7.35497e+10	-1.50433e+11	-1.64808e+11	8.43487e+07
2.30083e+08	8.17643e+09	4.57798e+10	7.35498e+10	-1.48532e+11	-1.6403e+11	8.43588e+07
2.30126e+08	3.68182e+09	4.10002e+10	7.35498e+10	-1.46493e+11	-1.63111e+11	8.43684e+07
2.3017e+08	-7.48162e+08	3.62486e+10	7.35498e+10	-1.44319e+11	-1.62051e+11	8.43775e+07
2.30213e+08	-5.10943e+09	3.1529e+10	7.35498e+10	-1.42011e+11	-1.60852e+11	8.43863e+07
2.30256e+08	-9.39799e+09	2.68456e+10	7.35498e+10	-1.39572e+11	-1.59514e+11	8.43947e+07
2.30299e+08	-1.36099e+10	2.22024e+10	7.35498e+10	-1.37003e+11	-1.58039e+11	8.44027e+07
2.30342e+08	-1.77412e+10	1.76034e+10	7.35498e+10	-1.34308e+11	-1.56427e+11	8.44103e+07
2.30386e+08	-2.17883e+10	1.30527e+10	7.35498e+10	-1.31488e+11	-1.54681e+11	8.44175e+07
2.30429e+08	-2.57473e+10	8.55412e+09	7.35499e+10	-1.28547e+11	-1.528e+11	8.44244e+07
2.30472e+08	-2.96146e+10	4.11173e+09	7.35499e+10	-1.25488e+11	-1.50788e+11	8.44309e+07
2.30515e+08	-3.33867e+10	-2.70649e+08	7.35499e+10	-1.22312e+11	-1.48644e+11	8.4437e+07
2.30558e+08	-3.70602e+10	-4.58916e+09	7.35499e+10	-1.19023e+11	-1.46373e+11	8.44428e+07
2.30602e+08	-4.06316e+10	-8.84002e+09	7.35499e+10	-1.15624e+11	-1.43974e+11	8.44482e+07
2.30645e+08	-4.40978e+10	-1.30195e+10	7.35499e+10	-1.12119e+11	-1.4145e+11	8.44534e+07
2.30688e+08	-4.74554e+10	-1.71239e+10	7.35499e+10	-1.0851e+11	-1.38804e+11	8.44582e+07
2.30731e+08	-5.07016e+10	-2.11495e+10	7.35499e+10	-1.04801e+11	-1.36037e+11	8.44627e+07
2.30774e+08	-5.38332e+10	-2.5093e+10	7.35499e+10	-1.00995e+11	-1.33151e+11	8.44669e+07
2.30818e+08	-5.68475e+10	-2.89506e+10	7.35499e+10	-9.70961e+10	-1.3015e+11	8.44709e+07
2.30861e+08	-5.97417e+10	-3.27191e+10	7.355e+10	-9.31076e+10	-1.27035e+11	8.44745e+07
2.30904e+08	-6.25131e+10	-3.6395e+10	7.355e+10	-8.90331e+10	-1.2381e+11	8.44779e+07
2.30947e+08	-6.51592e+10	-3.99751e+10	7.355e+10	-8.48766e+10	-1.20476e+11	8.44811e+07
2.3099e+08	-6.76776e+10	-4.34561e+10	7.355e+10	-8.06418e+10	-1.17037e+11	8.4484e+07
2.31034e+08	-7.00661e+10	-4.6835e+10	7.355e+10	-7.63327e+10	-1.13496e+11	8.44866e+07
2.31077e+08	-7.23224e+10	-5.01088e+10	7.355e+10	-7.19532e+10	-1.09856e+11	8.44891e+07
2.3112e+08	-7.44444e+10	-5.32743e+10	7.355e+10	-6.75074e+10	-1.06119e+11	8.44914e+07
2.31163e+08	-7.64304e+10	-5.63289e+10	7.355e+10	-6.29993e+10	-1.0229e+11	8.44934e+07
2.31206e+08	-7.82783e+10	-5.92697e+10	7.355e+10	-5.84332e+10	-9.83702e+10	8.44953e+07
2.3125e+08	-7.99867e+10	-6.20941e+10	7.355e+10	-5.38132e+10	-9.43645e+10	8.44971e+07
2.31293e+08	-8.15538e+10	-6.47995e+10	7.355e+10	-4.91436e+10	-9.02759e+10	8.44987e+07
2.31336e+08	-8.29783e+10	-6.73834e+10	7.355e+10	-4.44287e+10	-8.61079e+10	8.45001e+07
2.31379e+08	-8.42589e+10	-6.98434e+10	7.355e+10	-3.96729e+10	-8.18641e+10	8.45014e+07
2.31422e+08	-8.53944e+10	-7.21774e+10	7.355e+10	-3.48804e+10	-7.75481e+10	8.45026e+07
2.31466e+08	-8.63839e+10	-7.4383e+10	7.355e+10	-3.00558e+10	-7.31638e+10	8.45037e+07
2.31509e+08	-8.72263e+10	-7.64584e+10	7.355e+10	-2.52034e+10	-6.8715e+10	8.45047e+07
2.31552e+08	-8.79209e+10	-7.84016e+10	7.355e+10	-2.03278e+10	-6.42054e+10	8.45057e+07
2.31595e+08	-8.84671e+10	-8.02107e+10	7.355e+10	-1.54333e+10	-5.96391e+10	8.45066e+07
2.31638e+08	-8.88645e+10	-8.18841e+10	7.355e+10	-1.05245e+10	-5.502e+10	8.45074e+07
2.31682e+08	-8.91125e+10	-8.34201e+10	7.355e+10	-5.60597e+09	-5.03522e+10	8.45082e+07
2.31725e+08	-8.92111e+10	-8.48174e+10	7.355e+10	-6.82151e+08	-4.56397e+10	8.4509e+07
2.31768e+08	-8.91601e+10	-8.60746e+10	7.355e+10	4.24242e+09	-4.08868e+10	8.45098e+07
2.31811e+08	-8.89596e+10	-8.71905e+10	7.355e+10	9.1632e+09	-3.60975e+10	8.45106e+07
2.31854e+08	-8.86097e+10	-8.81639e+10	7.355e+10	1.40757e+10	-3.12762e+10	8.45114e+07
2.31898e+08	-8.81108e+10	-8.89941e+10	7.355e+10	1.89753e+10	-2.6427e+10	8.45123e+07
2.31941e+08	-8.74633e+10	-8.968e+10	7.355e+10	2.38577e+10	-2.15542e+10	8.45132e+07
2.31984e+08	-8.66679e+10	-9.02211e+10	7.355e+10	2.87182e+10	-1.66622e+10	8.45141e+07
2.32027e+08	-8.57251e+10	-9.06167e+10	7.355e+10	3.35525e+10	-1.17553e+10	8.45152e+07
2.3207e+08	-8.4636e+10	-9.08664e+10	7.355e+10	3.8356e+10	-6.83776e+09	8.45163e+07
2.32114e+08	-8.34014e+10	-9.09699e+10	7.355e+10	4.31244e+10	-1.91406e+09	8.45176e+07
2.32157e+08	-8.20226e+10	-9.0927e+10	7.355e+10	4.78532e+10	3.01146e+09	8.4519e+07
2.322e+08	-8.05007e+10	-9.07378e+10	7.355e+10	5.25382e+10	7.93441e+09	8.45205e+07
2.32243e+08	-7.88372e+10	-9.04022e+10	7.355e+10	5.7175e+10	1.28504e+10	8.45221e+07
2.32286e+08	-7.70335e+10	-8.99205e+10	7.355e+10	6.17593e+10	1.77551e+10	8.45239e+07
2.3233e+08	-7.50913e+10	-8.92932e+10	7.355e+10	6.6287e+10	2.26441e+10	8.45259e+07
2.32373e+08	-7.30124e+10	-8.85205e+10	7.355e+10	7.07538e+10	2.7513e+10	8.45281e+07
2.32416e+08	-7.07987e+10	-8.76033e+10	7.355e+10	7.51556e+10	3.23574e+10	8.45304e+07
2.32459e+08	-6.84521e+10	-8.65422e+10	7.355e+10	7.94884e+10	3.71731e+10	8.4533e+07
2.32502e+08	-6.59748e+10	-8.53381e+10	7.355e+10	8.37482e+10	4.19557e+10	8.45358e+07
2.32546e+08	-6.33692e+10	-8.39922e+10	7.355e+10	8.7931e+10	4.6701e+10	8.45388e+07
2.32589e+08	-6.06374e+10	-8.25054e+10	7.355e+10	9.20329e+10	5.14047e+10	8.4542e+07
2.32632e+08	-5.77822e+10	-8.08791e+10	7.355e+10	9.60503e+10	5.60625e+10	8.45455e+07
2.32675e+08	-5.48059e+10	-7.91148e+10	7.35499e+10	9.99793e+10	6.06703e+10	8.45493e+07
2.32718e+08	-5.17115e+10	-7.72139e+10	7.35499e+10	1.03816e+11	6.5224e+10	8.45534e+07
2.32762e+08	-4.85016e+10	-7.51781e+10	7.35499e+10	1.07558e+11	6.97194e+10	8.45577e+07
2.32805e+08	-4.51792e+10	-7.30092e+10	7.35499e+10	1.112e+11	7.41526e+10	8.45624e+07
2.32848e+08	-4.17475e+10	-7.07092e+10	7.35499e+10	1.14741e+11	7.85196e+10	8.45674e+07
2.32891e+08	-3.82094e+10	-6.828e+10	7.35499e+10	1.18175e+11	8.28163e+10	8.45726e+07
