2.49437e+08	-3747.64	-20285.6	0.0120047	28157.9	19614	0.00587558
2.4948e+08	-2899.27	-19709.1	0.00943543	28257.6	20204.2	0.00555431
2.49523e+08	-2048.32	-19115.3	0.00685773	28331.8	20777.6	0.00531011
2.49566e+08	-1195.54	-18504.6	0.00427394	28380.6	21333.7	0.00514321
2.4961e+08	-341.696	-17877.5	0.00168634	28403.7	21872	0.00505375
2.49653e+08	512.45	-17234.6	-0.000902747	28401.3	22392	0.00504181
2.49696e+08	1366.14	-16576.4	-0.00349103	28373.3	22893.1	0.0051074
2.49739e+08	2218.61	-15903.4	-0.00607621	28319.8	23375	0.00525046
2.49782e+08	3069.1	-15216.2	-0.00865597	28240.7	23837.2	0.00547087
2.49826e+08	3916.86	-14515.3	-0.011228	28136.2	24279.2	0.00576843
2.49869e+08	4761.13	-13801.4	-0.0137901	28006.3	24700.6	0.0061429
2.49912e+08	5601.16	-13075	-0.0163399	27851.2	25101.1	0.00659393
2.49955e+08	6436.2	-12336.7	-0.0188751	27671	25480.3	0.00712115
2.49998e+08	7265.5	-11587.3	-0.0213935	27465.9	25837.7	0.00772408
2.50042e+08	8088.33	-10827.3	-0.0238928	27236	26173.1	0.00840221
2.50085e+08	8903.94	-10057.3	-0.0263709	26981.5	26486.1	0.00915495
2.50128e+08	9711.62	-9278.11	-0.0288254	26702.7	26776.5	0.00998163
2.50171e+08	10510.6	-8490.29	-0.0312543	26399.8	27043.8	0.0108815
2.50214e+08	11300.3	-7694.56	-0.0336553	26073	27287.9	0.0118539
2.50258e+08	12079.8	-6891.6	-0.0360263	25722.7	27508.5	0.0128979
2.50301e+08	12848.6	-6082.11	-0.0383651	25349.2	27705.5	0.0140125
2.50344e+08	13605.9	-5266.79	-0.0406697	24952.7	27878.4	0.0151968
2.50387e+08	14351	-4446.37	-0.042938	24533.7	28027.3	0.0164498
2.5043e+08	15083.4	-3621.55	-0.0451679	24092.5	28151.9	0.0177704
2.50474e+08	15802.2	-2793.07	-0.0473575	23629.4	28252.1	0.0191574
2.50517e+08	16506.9	-1961.66	-0.0495047	23145	28327.8	0.0206096
2.5056e+08	17196.9	-1128.05	-0.0516077	22639.6	28378.8	0.0221257
2.50603e+08	17871.4	-292.974	-0.0536646	22113.6	28405.1	0.0237044
2.50646e+08	18530	542.817	-0.0556734	21567.6	28406.7	0.0253443
2.5069e+08	19172	1378.58	-0.0576323	21001.9	28383.5	0.027044
2.50733e+08	19796.8	2213.57	-0.0595397	20417.2	28335.6	0.028802
2.50776e+08	20403.8	3047.05	-0.0613937	19813.9	28262.8	0.0306166
2.50819e+08	20992.6	3878.25	-0.0631927	19192.6	28165.4	0.0324864
2.50862e+08	21562.5	4706.45	-0.064935	18553.7	28043.2	0.0344096
2.50906e+08	22113.1	5530.88	-0.066619	17897.9	27896.5	0.0363846
2.50949e+08	22643.8	6350.82	-0.0682432	17225.8	27725.4	0.0384096
2.50992e+08	23154.2	7165.52	-0.0698062	16537.9	27529.9	0.0404828
2.51035e+08	23643.7	7974.24	-0.0713063	15834.9	27310.2	0.0426023
2.51078e+08	24112	8776.26	-0.0727424	15117.4	27066.6	0.0447664
2.51122e+08	24558.6	9570.85	-0.074113	14386	26799.1	0.046973
2.51165e+08	24983.1	10357.3	-0.0754169	13641.3	26508.1	0.0492202
2.51208e+08	25385	11134.9	-0.0766529	12884.1	26193.8	0.051506
2.51251e+08	25764.1	11902.9	-0.0778198	12115	25856.5	0.0538284
2.51294e+08	26119.9	12660.6	-0.0789165	11334.7	25496.4	0.0561852
2.51338e+08	26452.2	13407.4	-0.079942	10543.9	25113.9	0.0585744
2.51381e+08	26760.6	14142.5	-0.0808953	9743.35	24709.3	0.0609939
2.51424e+08	27044.8	14865.4	-0.0817755	8933.69	24282.9	0.0634413
2.51467e+08	27304.5	15575.3	-0.0825819	8115.69	23835.2	0.0659147
2.5151e+08	27539.6	16271.6	-0.0833135	7290.07	23366.5	0.0684117
2.51554e+08	27749.7	16953.7	-0.0839698	6457.58	22877.3	0.07093
2.51597e+08	27934.7	17620.9	-0.08455	5618.98	22368	0.0734675
2.5164e+08	28094.3	18272.7	-0.0850536	4775.03	21839.1	0.0760218
2.51683e+08	28228.5	18908.4	-0.08548	3926.47	21291	0.0785906
2.51726e+08	28337.1	19527.6	-0.085829	3074.09	20724.2	0.0811716
2.5177e+08	28419.9	20129.5	-0.0861	2218.65	20139.3	0.0837624
2.51813e+08	28476.9	20713.8	-0.0862928	1360.93	19536.8	0.0863607
2.51856e+08	28508.1	21279.8	-0.0864073	501.712	18917.2	0.0889642
2.51899e+08	28513.3	21827.1	-0.0864431	-358.225	18281	0.0915704
2.51942e+08	28492.5	22355.1	-0.0864003	-1218.1	17629	0.094177
2.51986e+08	28445.8	22863.5	-0.0862788	-2077.12	16961.6	0.0967817
2.52029e+08	28373.2	23351.7	-0.0860787	-2934.5	16279.5	0.099382
2.52072e+08	28274.7	23819.3	-0.0858002	-3789.48	15583.3	0.101975
2.52115e+08	28150.4	24265.9	-0.0854434	-4641.25	14873.6	0.10456
2.52158e+08	28000.4	24691.2	-0.0850086	-5489.03	14151.1	0.107133
2.52202e+08	27824.9	25094.6	-0.0844963	-6332.07	13416.4	0.109692
2.52245e+08	27623.9	25476	-0.0839067	-7169.56	12670.2	0.112235
2.52288e+08	27397.7	25835	-0.0832405	-8000.76	11913.3	0.114759
2.52331e+08	27146.4	26171.2	-0.0824981	-8824.88	11146.1	0.117263
2.52374e+08	26870.2	26484.4	-0.0816803	-9641.18	10369.6	0.119743
2.52418e+08	26569.4	26774.4	-0.0807877	-10448.9	9584.32	0.122198
2.52461e+08	26244.3	27040.8	-0.0798211	-11247.3	8791.02	0.124625
2.52504e+08	25895.2	27283.4	-0.0787813	-12035.6	7990.43	0.127022
2.52547e+08	25522.3	27502.2	-0.0776694	-12813.1	7183.27	0.129387
2.5259e+08	25125.9	27696.8	-0.0764862	-13579.1	6370.26	0.131718
2.52634e+08	24706.5	27867.2	-0.0752328	-14332.9	5552.13	0.134012
2.52677e+08	24264.4	28013.2	-0.0739104	-15073.8	4729.63	0.136268
2.5272e+08	23800	28134.8	-0.0725202	-15801	3903.49	0.138482
2.52763e+08	23313.8	28231.8	-0.0710633	-16514	3074.44	0.140654
2.52806e+08	22806.1	28304.2	-0.0695411	-17212	2243.24	0.142781
2.5285e+08	22277.4	28351.9	-0.067955	-17894.4	1410.62	0.144862
2.52893e+08	21728.2	28375	-0.0663065	-18560.6	577.318	0.146893
2.52936e+08	21159	28373.4	-0.0645969	-19209.9	-255.921	0.148874
2.52979e+08	20570.3	28347.3	-0.0628279	-19841.7	-1088.36	0.150803
2.53022e+08	19962.7	28296.6	-0.0610011	-20455.5	-1919.27	0.152677
2.53066e+08	19336.7	28221.4	-0.0591182	-21050.6	-2747.92	0.154495
2.53109e+08	18692.9	28121.8	-0.0571809	-21626.6	-3573.57	0.156255
2.53152e+08	18031.9	27998	-0.0551909	-22182.8	-4395.52	0.157956
2.53195e+08	17354.2	27850.1	-0.0531501	-22718.8	-5213.03	0.159596
2.53238e+08	16660.5	27678.3	-0.0510604	-23234	-6025.41	0.161173
2.53282e+08	15951.5	27482.8	-0.0489237	-23728	-6831.95	0.162687
2.53325e+08	15227.7	27263.7	-0.0467419	-24200.3	-7631.94	0.164135
2.53368e+08	14490	27021.3	-0.0445171	-24650.5	-8424.72	0.165516
2.53411e+08	13738.8	26755.8	-0.0422513	-25078.1	-9209.58	0.16683
2.53454e+08	12975	26467.6	-0.0399466	-25482.8	-9985.88	0.168074
2.53498e+08	12199.2	26156.9	-0.0376051	-25864.1	-10752.9	0.169247
2.53541e+08	11412.2	25824	-0.0352291	-26221.8	-11510.1	0.170349
2.53584e+08	10614.7	25469.2	-0.0328207	-26555.4	-12256.8	0.171379
2.53627e+08	9807.37	25092.9	-0.0303821	-26864.6	-12992.3	0.172335
2.5367e+08	8991.03	24695.5	-0.0279156	-27149.3	-13716	0.173216
2.53714e+08	8166.42	24277.3	-0.0254235	-27409	-14427.4	0.174023
2.53757e+08	7334.3	23838.7	-0.0229081	-27643.6	-15125.8	0.174753
2.538e+08	6495.45	23380.1	-0.0203718	-27852.9	-15810.6	0.175407
2.53843e+08	5650.63	22902.1	-0.0178168	-28036.6	-16481.4	0.175984
2.53886e+08	4800.64	22404.9	-0.0152456	-28194.6	-17137.5	0.176482
2.5393e+08	3946.27	21889.1	-0.0126605	-28326.7	-17778.5	0.176903
2.53973e+08	3088.3	21355.1	-0.0100639	-28432.8	-18403.7	0.177245
2.54016e+08	2227.53	20803.5	-0.00745833	-28512.9	-19012.8	0.177508
2.54059e+08	1364.77	20234.7	-0.00484609	-28566.8	-19605.1	0.177691
2.54102e+08	500.808	19649.2	-0.00222964	-28594.5	-20180.3	0.177796
2.54146e+08	-363.548	19047.6	0.000388594	-28596	-20737.9	0.177821
2.54189e+08	-1227.5	18430.4	0.00300619	-28571.2	-21277.4	0.177766
2.54232e+08	-2090.24	17798.2	0.00562071	-28520.3	-21798.4	0.177633
2.54275e+08	-2950.98	17151.4	0.00822974	-28443.3	-22300.5	0.17742
2.54318e+08	-3808.92	16490.8	0.0108309	-28340.1	-22783.4	0.177128
2.54362e+08	-4663.25	15816.8	0.0134217	-28211	-23246.6	0.176757
2.54405e+08	-5513.2	15130.1	0.0159998	-28056.1	-23689.8	0.176308
2.54448e+08	-6357.98	14431.2	0.0185628	-27875.5	-24112.6	0.175782
2.54491e+08	-7196.8	13720.8	0.0211084	-27669.4	-24514.8	0.175177
2.54534e+08	-8028.89	12999.4	0.0236341	-27438	-24896.1	0.174496
2.54578e+08	-8853.48	12267.7	0.0261377	-27181.5	-25256.1	0.173739
2.54621e+08	-9669.82	11526.3	0.0286169	-26900.2	-25594.6	0.172907
2.54664e+08	-10477.1	10775.9	0.0310693	-26594.3	-25911.4	0.172
2.54707e+08	-11274.7	10017	0.0334928	-26264.1	-26206.1	0.171019
2.5475e+08	-12061.8	9250.39	0.0358851	-25910	-26478.7	0.169966
2.54794e+08	-12837.7	8476.6	0.0382439	-25532.2	-26729	0.16884
2.54837e+08	-13601.7	7696.32	0.0405673	-25131.2	-26956.7	0.167644
2.5488e+08	-14353	6910.2	0.0428529	-24707.3	-27161.7	0.166379
2.54923e+08	-15091	6118.9	0.0450987	-24260.9	-27343.8	0.165045
2.54966e+08	-15815.1	5323.07	0.0473028	-23792.4	-27503	0.163644
2.5501e+08	-16524.5	4523.37	0.049463	-23302.4	-27639.2	0.162177
2.55053e+08	-17218.7	3720.47	0.0515774	-22791.2	-27752.3	0.160646
2.55096e+08	-17896.9	2915.02	0.0536442	-22259.3	-27842.1	0.159052
2.55139e+08	-18558.6	2107.68	0.0556613	-21707.3	-27908.8	0.157396
2.55182e+08	-19203.2	1299.11	0.0576271	-21135.6	-27952.2	0.155681
2.55226e+08	-19830	489.98	0.0595397	-20544.8	-27972.3	0.153907
2.55269e+08	-20438.6	-319.061	0.0613973	-19935.5	-27969.2	0.152077
2.55312e+08	-21028.3	-1127.35	0.0631985	-19308.2	-27942.9	0.150192
2.55355e+08	-21598.7	-1934.24	0.0649414	-18663.4	-27893.5	0.148253
2.55398e+08	-22149.3	-2739.08	0.0666246	-18001.9	-27820.9	0.146264
2.55442e+08	-22679.5	-3541.21	0.0682466	-17324.2	-27725.4	0.144225
2.55485e+08	-23188.8	-4339.99	0.0698059	-16631	-27606.9	0.142139
2.55528e+08	-23676.9	-5134.79	0.0713012	-15922.9	-27465.6	0.140007
2.55571e+08	-24143.3	-5924.95	0.0727311	-15200.5	-27301.7	0.137831
2.55614e+08	-24587.5	-6709.86	0.0740943	-14464.6	-27115.3	0.135614
2.55658e+08	-25009.3	-7488.87	0.0753897	-13715.7	-26906.6	0.133357
2.55701e+08	-25408.1	-8261.38	0.0766162	-12954.7	-26675.7	0.131063
2.55744e+08	-25783.8	-9026.77	0.0777726	-12182.2	-26422.9	0.128733
2.55787e+08	-26135.8	-9784.42	0.078858	-11398.9	-26148.3	0.126371
2.5583e+08	-26464.1	-10533.7	0.0798715	-10605.6	-25852.3	0.123977
2.55874e+08	-26768.2	-11274.1	0.0808122	-9802.89	-25535.1	0.121554
2.55917e+08	-27047.9	-12005	0.0816792	-8991.62	-25196.9	0.119105
2.5596e+08	-27302.9	-12725.7	0.0824719	-8172.51	-24838	0.116632
2.56003e+08	-27533.1	-13435.8	0.0831895	-7346.3	-24458.7	0.114137
2.56046e+08	-27738.3	-14134.7	0.0838316	-6513.75	-24059.4	0.111621
2.5609e+08	-27918.3	-14821.8	0.0843976	-5675.61	-23640.3	0.109089
2.56133e+08	-28073	-15496.5	0.0848869	-4832.67	-23201.9	0.106541
2.56176e+08	-28202.2	-16158.4	0.0852994	-3985.67	-22744.4	0.10398
2.56219e+08	-28305.8	-16806.8	0.0856345	-3135.39	-22268.2	0.101409
2.56262e+08	-28383.8	-17441.4	0.0858922	-2282.61	-21773.8	0.0988291
2.56306e+08	-28436.1	-18061.5	0.0860722	-1428.09	-21261.4	0.0962437
2.56349e+08	-28462.7	-18666.8	0.0861744	-572.602	-20731.6	0.0936547
2.56392e+08	-28463.5	-19256.6	0.0861988	283.071	-20184.8	0.0910646
2.56435e+08	-28438.7	-19830.6	0.0861454	1138.16	-19621.3	0.0884756
2.56478e+08	-28388.2	-20388.3	0.0860144	1991.9	-19041.7	0.0858901
2.56522e+08	-28312.2	-20929.2	0.0858059	2843.52	-18446.4	0.0833103
2.56565e+08	-28210.6	-21453	0.0855202	3692.25	-17835.9	0.0807387
2.56608e+08	-28083.6	-21959.1	0.0851575	4537.34	-17210.7	0.0781775
2.56651e+08	-27931.4	-22447.2	0.0847184	5378.03	-16571.2	0.0756289
2.56694e+08	-27754.1	-22916.8	0.0842031	6213.56	-15917.9	0.0730953
2.56738e+08	-27551.8	-23367.7	0.0836123	7043.19	-15251.5	0.070579
2.56781e+08	-27324.8	-23799.4	0.0829466	7866.19	-14572.4	0.0680821
2.56824e+08	-27073.4	-24211.5	0.0822065	8681.81	-13881.1	0.065607
2.56867e+08	-26797.6	-24603.9	0.0813928	9489.34	-13178.3	0.0631557
2.5691e+08	-26497.9	-24976	0.0805063	10288.1	-12464.4	0.0607304
2.56954e+08	-26174.4	-25327.6	0.0795478	11077.2	-11740	0.0583334
2.56997e+08	-25827.6	-25658.5	0.0785183	11856.2	-11005.7	0.0559667
2.5704e+08	-25457.6	-25968.3	0.0774186	12624.3	-10262.2	0.0536325
2.57083e+08	-25064.9	-26256.8	0.0762499	13380.8	-9509.88	0.0513327
2.57126e+08	-24649.9	-26523.7	0.0750132	14125	-8749.47	0.0490694
2.5717e+08	-24212.9	-26768.8	0.0737097	14856.3	-7981.54	0.0468446
2.57213e+08	-23754.2	-26991.9	0.0723405	15574.1	-7206.7	0.0446603
2.57256e+08	-23274.5	-27192.7	0.0709069	16277.6	-6425.59	0.0425183
2.57299e+08	-22774	-27371.2	0.0694103	16966.4	-5638.81	0.0404206
2.57342e+08	-22253.2	-27527.1	0.067852	17639.8	-4847	0.0383689
2.57386e+08	-21712.6	-27660.4	0.0662334	18297.2	-4050.79	0.0363651
2.57429e+08	-21152.8	-27770.7	0.064556	18938	-3250.83	0.034411
2.57472e+08	-20574.1	-27858.2	0.0628213	19561.6	-2447.76	0.0325081
2.57515e+08	-19977.2	-27922.5	0.0610309	20167.7	-1642.23	0.0306583
2.57558e+08	-19362.6	-27963.8	0.0591864	20755.5	-834.882	0.0288631
2.57602e+08	-18730.8	-27981.9	0.0572895	21324.6	-26.3774	0.027124
2.57645e+08	-18082.4	-27976.7	0.0553418	21874.4	782.628	0.0254426
2.57688e+08	-17417.9	-27948.3	0.0533452	22404.6	1591.48	0.0238203
2.57731e+08	-16738	-27896.7	0.0513013	22914.7	2399.51	0.0222586
2.57774e+08	-16043.4	-27821.8	0.0492121	23404.2	3206.06	0.0207587
2.57818e+08	-15334.5	-27723.7	0.0470794	23872.6	4010.48	0.0193221
2.57861e+08	-14612	-27602.5	0.0449051	24319.6	4812.09	0.0179499
2.57904e+08	-13876.6	-27458.1	0.0426911	24744.9	5610.24	0.0166433
2.57947e+08	-13129	-27290.8	0.0404394	25147.9	6404.27	0.0154035
2.5799e+08	-12369.7	-27100.5	0.038152	25528.4	7193.51	0.0142315
2.58034e+08	-11599.5	-26887.5	0.035831	25886.1	7977.32	0.0131283
2.58077e+08	-10819.1	-26651.9	0.0334784	26220.6	8755.03	0.0120949
2.5812e+08	-10029.1	-26393.8	0.0310962	26531.7	9525.99	0.0111322
2.58163e+08	-9230.3	-26113.4	0.0286866	26819	10289.6	0.010241
2.58206e+08	-8423.32	-25810.9	0.0262517	27082.4	11045.1	0.0094221
2.5825e+08	-7608.91	-25486.5	0.0237937	27321.6	11792	0.00867617
2.58293e+08	-6787.78	-25140.5	0.0213148	27536.3	12529.5	0.00800386
2.58336e+08	-5960.67	-24773.1	0.0188171	27726.5	13257.1	0.00740575
2.58379e+08	-5128.3	-24384.6	0.0163028	27892	13974.2	0.00688237
2.58422e+08	-4291.41	-23975.3	0.0137741	28032.5	14680	0.00643415
2.58466e+08	-3450.73	-23545.5	0.0112333	28148.1	15374.1	0.00606148
2.58509e+08	-2607.01	-23095.5	0.0086827	28238.5	16055.8	0.00576469
2.58552e+08	-1761	-22625.6	0.00612441	28303.8	16724.5	0.00554403
2.58595e+08	-913.43	-22136.3	0.00356074	28343.8	17379.7	0.00539969
2.58638e+08	-65.0568	-21627.9	0.000993956	28358.5	18020.7	0.00533179
2.58682e+08	783.373	-21100.8	-0.00157369	28347.9	18647	0.0053404
2.58725e+08	1631.11	-20555.4	-0.00413994	28312.1	19258	0.00542549
2.58768e+08	2477.41	-19992.2	-0.00670253	28251	19853.3	0.00558701
2.58811e+08	3321.53	-19411.5	-0.0092592	28164.7	20432.2	0.00582481
2.58854e+08	4162.71	-18813.9	-0.0118077	28053.3	20994.3	0.00613869
2.58898e+08	5000.23	-18199.9	-0.0143458	27916.8	21539	0.00652837
2.58941e+08	5833.33	-17569.9	-0.0168712	27755.5	22065.8	0.00699352
2.58984e+08	6661.29	-16924.5	-0.0193817	27569.4	22574.4	0.00753374
2.59027e+08	7483.37	-16264.2	-0.0218751	27358.6	23064.2	0.00814856
2.5907e+08	8298.84	-15589.4	-0.0243493	27123.5	23534.7	0.00883746
2.59114e+08	9106.99	-14900.9	-0.0268019	26864.1	23985.5	0.00959984
2.59157e+08	9907.1	-14199.1	-0.0292309	26580.7	24416.3	0.010435
2.592e+08	10698.5	-13484.6	-0.031634	26273.6	24826.5	0.0113423
2.59243e+08	11480.4	-12758.1	-0.0340093	25943	25215.9	0.0123209
2.59286e+08	12252.1	-12020.1	-0.0363545	25589.2	25584	0.01337
2.5933e+08	13013.1	-11271.3	-0.0386675	25212.4	25930.5	0.0144887
2.59373e+08	13762.5	-10512.2	-0.0409464	24813.2	26255.1	0.0156759
2.59416e+08	14499.8	-9743.59	-0.0431891	24391.6	26557.5	0.0169307
2.59459e+08	15224.2	-8966.05	-0.0453936	23948.3	26837.3	0.018252
2.59502e+08	15935.2	-8180.28	-0.047558	23483.4	27094.3	0.0196386
2.59546e+08	16632.1	-7386.92	-0.0496802	22997.5	27328.2	0.0210893
2.59589e+08	17314.2	-6586.67	-0.0517585	22491	27538.8	0.0226029
2.59632e+08	17981	-5780.22	-0.0537909	21964.2	27725.9	0.0241781
2.59675e+08	18631.8	-4968.25	-0.0557757	21417.7	27889.2	0.0258134
2.59718e+08	19266.2	-4151.49	-0.057711	20852	28028.7	0.0275075
2.59762e+08	19883.4	-3330.63	-0.0595952	20267.4	28144.1	0.0292588
2.59805e+08	20483	-2506.4	-0.0614264	19664.6	28235.3	0.0310659
2.59848e+08	21064.4	-1679.5	-0.0632032	19044.1	28302.2	0.0329271
2.59891e+08	21627.1	-850.681	-0.0649238	18406.4	28344.8	0.0348409
2.59934e+08	22170.6	-20.655	-0.0665867	17752	28362.9	0.0368056
2.59978e+08	22694.4	809.843	-0.0681904	17081.6	28356.6	0.0388194
2.60021e+08	23197.9	1640.08	-0.0697335	16395.7	28325.7	0.0408805
2.60064e+08	23680.8	2469.32	-0.0712146	15694.9	28270.3	0.0429873
2.60107e+08	24142.7	3296.83	-0.0726322	14979.9	28190.5	0.0451377
2.6015e+08	24583	4121.88	-0.0739851	14251.3	28086.2	0.0473299
2.60194e+08	25001.4	4943.72	-0.075272	13509.7	27957.5	0.049562
2.60237e+08	25397.5	5761.64	-0.0764919	12755.8	27804.6	0.051832
2.6028e+08	25770.9	6574.89	-0.0776434	11990.2	27627.5	0.0541379
2.60323e+08	26121.3	7382.75	-0.0787257	11213.6	27426.5	0.0564777
2.60366e+08	26448.4	8184.51	-0.0797376	10426.8	27201.5	0.0588493
2.6041e+08	26751.8	8979.43	-0.0806782	9630.31	26952.9	0.0612505
2.60453e+08	27031.2	9766.81	-0.0815467	8824.97	26680.9	0.0636793
2.60496e+08	27286.5	10545.9	-0.0823421	8011.48	26385.6	0.0661335
2.60539e+08	27517.4	11316.1	-0.0830639	7190.53	26067.3	0.0686109
2.60582e+08	27723.5	12076.7	-0.0837112	6362.88	25726.3	0.0711093
2.60626e+08	27904.8	12826.9	-0.0842834	5529.25	25362.9	0.0736264
2.60669e+08	28061.1	13566.1	-0.08478	4690.4	24977.4	0.07616
2.60712e+08	28192.2	14293.7	-0.0852005	3847.08	24570.1	0.0787079
2.60755e+08	28297.9	15008.9	-0.0855445	3000.03	24141.5	0.0812678
2.60798e+08	28378.2	15711.2	-0.0858116	2150.02	23691.8	0.0838373
2.60842e+08	28433	16399.9	-0.0860015	1297.82	23221.4	0.0864142
2.60885e+08	28462.1	17074.4	-0.086114	444.194	22730.9	0.0889961
2.60928e+08	28465.7	17734.1	-0.086149	-410.095	22220.6	0.0915808
2.60971e+08	28443.6	18378.4	-0.0861064	-1264.27	21690.9	0.0941658
2.61014e+08	28395.8	19006.7	-0.0859861	-2117.57	21142.4	0.0967488
2.61058e+08	28322.4	19618.4	-0.0857883	-2969.21	20575.6	0.0993276
2.61101e+08	28223.5	20213.1	-0.0855131	-3818.43	19990.9	0.1019
2.61144e+08	28099	20790.2	-0.0851606	-4664.45	19388.9	0.104463
2.61187e+08	27949.2	21349.1	-0.0847312	-5506.51	18770.1	0.107015
2.6123e+08	27774	21889.4	-0.0842252	-6343.85	18135.1	0.109553
2.61274e+08	27573.8	22410.6	-0.083643	-7175.69	17484.5	0.112076
2.61317e+08	27348.6	22912.3	-0.0829851	-8001.29	16818.8	0.11458
2.6136e+08	27098.6	23393.9	-0.082252	-8819.89	16138.6	0.117063
2.61403e+08	26824	23855.1	-0.0814444	-9630.74	15444.6	0.119524
2.61446e+08	26525.1	24295.5	-0.080563	-10433.1	14737.4	0.12196
2.6149e+08	26202.2	24714.7	-0.0796086	-11226.3	14017.6	0.124369
2.61533e+08	25855.5	25112.4	-0.0785819	-12009.5	13285.8	0.126748
2.61576e+08	25485.3	25488.1	-0.0774839	-12782	12542.8	0.129096
2.61619e+08	25091.9	25841.6	-0.0763155	-13543.1	11789.2	0.13141
2.61662e+08	24675.7	26172.6	-0.0750778	-14292.2	11025.7	0.133688
2.61706e+08	24237.1	26480.8	-0.0737718	-15028.6	10252.9	0.135928
2.61749e+08	23776.4	26765.9	-0.0723988	-15751.5	9471.6	0.138128
2.61792e+08	23294.1	27027.8	-0.0709599	-16460.2	8682.46	0.140286
2.61835e+08	22790.6	27266.1	-0.0694564	-17154.3	7886.19	0.1424
2.61878e+08	22266.3	27480.8	-0.0678897	-17832.9	7083.5	0.144468
2.61922e+08	21721.8	27671.6	-0.0662613	-18495.5	6275.1	0.146487
2.61965e+08	21157.4	27838.5	-0.0645724	-19141.5	5461.73	0.148458
2.62008e+08	20573.8	27981.2	-0.0628248	-19770.2	4644.1	0.150376
2.62051e+08	19971.4	28099.7	-0.0610198	-20381.1	3822.94	0.152241
2.62094e+08	19350.7	28193.9	-0.0591593	-20973.7	2998.97	0.154051
2.62138e+08	18712.5	28263.8	-0.0572449	-21547.3	2172.94	0.155805
2.62181e+08	18057.1	28309.3	-0.0552782	-22101.5	1345.56	0.1575
2.62224e+08	17385.3	28330.5	-0.0532612	-22635.7	517.571	0.159135
2.62267e+08	16697.6	28327.2	-0.0511956	-23149.4	-310.309	0.160708
2.6231e+08	15994.6	28299.7	-0.0490833	-23642.2	-1137.35	0.162219
2.62354e+08	15277	28247.8	-0.0469263	-24113.5	-1962.83	0.163665
2.62397e+08	14545.5	28171.8	-0.0447264	-24563.1	-2786.04	0.165045
2.6244e+08	13800.7	28071.7	-0.0424858	-24990.4	-3606.24	0.166359
2.62483e+08	13043.3	27947.6	-0.0402065	-25395	-4422.75	0.167605
2.62526e+08	12274	27799.8	-0.0378905	-25776.6	-5234.84	0.168781
2.6257e+08	11493.5	27628.2	-0.03554	-26134.8	-6041.83	0.169886
2.62613e+08	10702.6	27433.2	-0.0331571	-26469.4	-6843.02	0.170921
2.62656e+08	9901.81	27214.9	-0.0307441	-26779.8	-7637.72	0.171883
2.62699e+08	9092.04	26973.6	-0.0283031	-27066	-8425.26	0.172771
2.62742e+08	8273.98	26709.5	-0.0258364	-27327.7	-9204.97	0.173586
2.62786e+08	7448.38	26422.8	-0.0233462	-27564.5	-9976.2	0.174325
2.62829e+08	6616.01	26114	-0.0208348	-27776.2	-10738.3	0.17499
2.62872e+08	5777.63	25783.1	-0.0183046	-27962.8	-11490.6	0.175578
2.62915e+08	4934.01	25430.7	-0.0157578	-28123.9	-12232.5	0.176089
2.62958e+08	4085.92	25057	-0.0131969	-28259.5	-12963.4	0.176523
2.63002e+08	3234.15	24662.4	-0.0106241	-28369.4	-13682.6	0.17688
2.63045e+08	2379.47	24247.2	-0.00804181	-28453.6	-14389.6	0.177159
2.63088e+08	1522.68	23811.9	-0.00545243	-28511.9	-15083.9	0.17736
2.63131e+08	664.55	23356.8	-0.00285832	-28544.3	-15764.7	0.177482
2.63174e+08	-194.119	22882.4	-0.000261863	-28550.8	-16431.7	0.177526
2.63218e+08	-1052.54	22389.1	0.00233455	-28531.4	-17084.1	0.177492
2.63261e+08	-1909.93	21877.4	0.00492854	-28486.1	-17721.6	0.177379
2.63304e+08	-2765.5	21347.7	0.00751773	-28415	-18343.6	0.177189
2.63347e+08	-3618.46	20800.4	0.0100997	-28318	-18949.5	0.17692
2.6339e+08	-4468.04	20236.2	0.0126722	-28195.4	-19539	0.176573
2.63434e+08	-5313.45	19655.5	0.0152327	-28047.2	-20111.6	0.176149
2.63477e+08	-6153.92	19058.8	0.0177791	-27873.6	-20666.7	0.175648
2.6352e+08	-6988.68	18446.7	0.0203088	-27674.7	-21204	0.175071
2.63563e+08	-7816.96	17819.6	0.0228196	-27450.7	-21723.1	0.174418
2.63606e+08	-8638.02	17178.2	0.0253093	-27201.9	-22223.5	0.173689
2.6365e+08	-9451.09	16522.9	0.0277755	-26928.5	-22704.9	0.172885
2.63693e+08	-10255.4	15854.4	0.030216	-26630.8	-23166.9	0.172008
2.63736e+08	-11050.4	15173.3	0.0326285	-26308.9	-23609.2	0.171058
2.63779e+08	-11835.1	14480.1	0.035011	-25963.3	-24031.4	0.170035
2.63822e+08	-12608.9	13775.4	0.0373612	-25594.3	-24433.1	0.168942
2.63866e+08	-13371.1	13059.8	0.0396769	-25202.1	-24814.2	0.167778
2.63909e+08	-14121.1	12333.9	0.0419561	-24787.3	-25174.3	0.166545
2.63952e+08	-14858.1	11598.4	0.0441968	-24350.1	-25513.2	0.165245
2.63995e+08	-15581.4	10853.9	0.0463968	-23890.9	-25830.6	0.163878
2.64038e+08	-16290.5	10101	0.0485542	-23410.3	-26126.3	0.162445
2.64082e+08	-16984.7	9340.24	0.0506672	-22908.7	-26400.1	0.160948
